time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764949115.686506033	-0.407037	-0.119461	0.058277	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-9.655334	-9.324159	33.023256	0.000000	0.000000	0.000000
1764949115.696626425	-0.409779	-0.123605	0.052362	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-10.423131	-9.324159	32.774760	0.000000	0.000000	0.000000
1764949115.707815170	-0.416498	-0.134292	0.037779	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-10.838032	-9.324159	32.540783	0.000000	0.000000	0.000000
1764949115.716965437	-0.416497	-0.126570	0.033148	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-11.294918	-9.324159	32.388149	0.000000	0.000000	0.000000
1764949115.724260092	-0.417434	-0.130756	0.028772	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-11.637997	-9.324159	32.203997	0.000000	0.000000	0.000000
1764949115.737267971	-0.416431	-0.135632	0.032408	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-11.915958	-9.324159	31.947700	0.000000	0.000000	0.000000
1764949115.752321959	-0.412507	-0.136002	0.035692	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-12.046798	-9.324159	31.594073	0.000000	0.000000	0.000000
1764949115.755184174	-0.402646	-0.131305	0.036292	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-12.046798	-9.324159	31.594073	0.000000	0.000000	0.000000
1764949115.766097546	-0.398892	-0.145251	0.029283	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-12.275317	-9.324159	31.319405	0.000000	0.000000	0.000000
1764949115.782005548	-0.392997	-0.134035	0.030558	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-12.536997	-9.324159	30.760455	0.000000	0.000000	0.000000
1764949115.787023544	-0.380384	-0.137375	0.019762	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-12.536997	-9.324159	30.760455	0.000000	0.000000	0.000000
1764949115.796303511	-0.368754	-0.120200	0.024528	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-12.536997	-9.324159	30.545855	0.000000	0.000000	0.000000
1764949115.807003260	-0.348520	-0.112366	0.023850	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-12.536997	-9.324159	30.359165	0.000000	0.000000	0.000000
1764949115.828076363	-0.339058	-0.111762	0.018143	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-12.732957	-9.324159	29.519238	0.000000	0.000000	0.000000
1764949115.829349279	-0.326159	-0.102195	0.017911	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-12.732957	-9.324159	29.519238	0.000000	0.000000	0.000000
1764949115.836927652	-0.313965	-0.103391	0.014099	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-12.732957	-9.324159	29.519238	0.000000	0.000000	0.000000
1764949115.846497536	-0.304295	-0.104252	0.017127	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-12.863798	-9.324159	29.082115	0.000000	0.000000	0.000000
1764949115.857729197	-0.289575	-0.104910	0.011131	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-12.863798	-9.324159	29.082115	0.000000	0.000000	0.000000
1764949115.872303963	-0.274039	-0.093426	0.006682	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-12.962079	-9.324159	28.744619	0.000000	0.000000	0.000000
1764949115.875000954	-0.265556	-0.099649	0.004130	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-12.962079	-9.324159	28.744619	0.000000	0.000000	0.000000
1764949115.887386084	-0.255698	-0.086709	0.009738	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-13.084713	-9.324159	28.032035	0.000000	0.000000	0.000000
1764949115.901039839	-0.244455	-0.091957	0.013136	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-13.187079	-9.324159	27.690759	0.000000	0.000000	0.000000
1764949115.907166243	-0.235946	-0.076212	0.013881	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-13.187079	-9.324159	27.690759	0.000000	0.000000	0.000000
1764949115.917765856	-0.220156	-0.085524	0.014100	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-13.289445	-9.324159	27.195995	0.000000	0.000000	0.000000
1764949115.926185369	-0.217074	-0.080755	0.004043	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-13.420904	-9.324159	26.929693	0.000000	0.000000	0.000000
1764949115.936374903	-0.216640	-0.075593	-0.000692	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-13.669278	-9.324159	26.561862	0.000000	0.000000	0.000000
1764949115.949550867	-0.213439	-0.074113	0.001894	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-13.756558	-9.324159	26.327279	0.000000	0.000000	0.000000
1764949115.957117558	-0.214485	-0.062598	-0.000824	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-13.888018	-9.324159	25.822574	0.000000	0.000000	0.000000
1764949115.966251612	-0.212738	-0.073938	-0.011048	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-13.990384	-9.324159	25.598140	0.000000	0.000000	0.000000
1764949115.975557566	-0.205528	-0.078354	-0.014688	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-13.990384	-9.324159	25.468400	0.000000	0.000000	0.000000
1764949115.991667986	-0.204433	-0.086460	-0.024729	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-14.238757	-9.324159	24.975923	0.000000	0.000000	0.000000
1764949115.996577740	-0.197594	-0.082562	-0.018947	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-14.457497	-9.324159	24.741156	0.000000	0.000000	0.000000
1764949116.004677057	-0.199295	-0.085797	-0.020671	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-14.559863	-9.324159	24.467960	0.000000	0.000000	0.000000
1764949116.026186466	-0.204361	-0.095600	-0.026778	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-15.029578	-9.324159	23.811778	0.000000	0.000000	-0.763274
1764949116.026192904	-0.209815	-0.102582	-0.028169	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-15.029578	-9.324159	23.811778	0.000000	0.000000	-0.763274
1764949116.036579132	-0.213356	-0.095319	-0.032797	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-15.333711	-9.324159	23.571004	0.000000	0.000000	-0.763274
1764949116.046829224	-0.218982	-0.086342	-0.033818	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-15.619371	-9.324159	23.038983	0.000000	0.000000	-0.763274
1764949116.055727005	-0.222177	-0.098949	-0.043424	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-15.744718	-9.324159	22.751253	0.000000	0.000000	-0.800071
1764949116.071368933	-0.234249	-0.099449	-0.053958	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-15.887878	-9.324159	22.351345	0.000000	0.000000	-0.837051
1764949116.075015068	-0.235644	-0.073958	-0.055939	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-15.887878	-9.264175	22.206304	0.000000	0.000000	-0.837051
1764949116.086216450	-0.242539	-0.081263	-0.059545	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-16.120101	-8.869406	21.796170	0.000000	0.000000	-0.873849
1764949116.098928928	-0.251773	-0.069556	-0.063872	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-16.531108	-8.817992	21.342314	0.000000	0.000000	-0.916840
1764949116.105223179	-0.251497	-0.082256	-0.077997	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-16.760795	-8.817992	21.084685	0.000000	0.000000	-0.916840
1764949116.114679098	-0.262913	-0.075346	-0.086332	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-16.893356	-8.766282	20.785102	0.000000	0.000000	-0.916840
1764949116.125904083	-0.268609	-0.075805	-0.092395	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-17.091952	-8.766282	20.358231	0.000000	0.000000	-0.953638
1764949116.134931087	-0.281639	-0.084281	-0.087989	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-17.343866	-8.766282	19.933721	0.000000	0.000000	-0.953638
1764949116.149492502	-0.286189	-0.070838	-0.091329	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-17.542951	-8.517482	19.497236	0.000000	0.000000	-0.953638
1764949116.156292200	-0.292318	-0.066556	-0.106345	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-17.728340	-8.367537	19.187707	0.000000	0.000000	-1.002823
1764949116.164978743	-0.299817	-0.064872	-0.106471	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-17.914218	-8.271142	18.908977	0.000000	0.000000	-1.039620
1764949116.175146103	-0.310834	-0.071090	-0.114656	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-17.993461	-8.203897	18.586782	0.000000	0.000000	-1.076418
1764949116.193258286	-0.317720	-0.053884	-0.107455	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-18.218960	-8.078682	17.834916	0.000000	0.000000	-1.076418
1764949116.197573900	-0.323156	-0.057153	-0.113298	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-18.550887	-8.078682	17.670692	0.000000	0.000000	-1.076418
1764949116.204431772	-0.329558	-0.039899	-0.120852	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-18.741463	-8.011437	17.331791	0.000000	0.000000	-1.076418
1764949116.228764296	-0.328130	-0.049153	-0.126742	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-19.460452	-7.780553	16.329201	0.000000	0.000000	-1.076418
1764949116.228789091	-0.332734	-0.033844	-0.131257	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-19.460452	-7.780553	16.329201	0.000000	0.000000	-1.076418
1764949116.235063076	-0.331385	-0.032593	-0.133282	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-19.592555	-7.636125	15.893549	0.000000	0.000000	-1.076418
1764949116.243803740	-0.329830	-0.039176	-0.141358	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-19.900617	-7.322749	15.336661	0.000000	0.000000	-1.119409
1764949116.254772425	-0.329980	-0.033325	-0.147043	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-19.959630	-7.064855	14.970929	0.000000	0.000000	-1.119409
1764949116.270996809	-0.333794	-0.039989	-0.155433	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-19.959630	-6.408110	14.282495	0.000000	0.000000	-1.162401
1764949116.275198936	-0.338755	-0.035201	-0.155261	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-19.959630	-6.352425	14.141696	0.000000	0.000000	-1.162401
1764949116.285634041	-0.342025	-0.020667	-0.160250	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-19.959630	-6.186326	13.583213	0.000000	0.000000	-1.162401
1764949116.299942255	-0.339984	-0.008528	-0.152175	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-19.959630	-5.328664	12.958577	0.000000	0.000000	-1.162401
1764949116.306245327	-0.334999	-0.012405	-0.167711	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-19.959630	-5.155788	12.834709	0.000000	0.000000	-1.162401
1764949116.315910101	-0.334229	-0.017714	-0.175156	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-19.915235	-4.994065	12.503925	0.000000	0.000000	-1.162401
1764949116.326063156	-0.320704	0.003864	-0.173163	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.985601	1.625866	-2.375167	0.034978	-0.300703	-2.329916	-19.460452	-4.723785	12.058749	0.000000	0.000000	-1.162401
1764949116.335063934	-0.308003	0.006378	-0.174490	0.000000	0.000000	0.000000	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.987242	1.630931	-2.372597	0.037645	-0.306965	-2.326897	-19.064142	-4.402893	11.713687	0.000000	0.000000	-1.162401
1764949116.348302364	-0.291266	0.007583	-0.184190	2.103745	-3.853240	1.533599	-0.099503	-0.056125	0.102853	0.092832	-0.160001	0.080767	0.987242	1.630931	-2.372597	0.037645	-0.306965	-2.326897	-17.582573	-3.734940	11.188585	0.000000	0.000000	-1.162401
1764949116.354720831	-0.267499	0.021346	-0.189102	2.446298	-4.480664	1.783315	-0.143618	-0.079637	0.147040	0.134185	-0.235744	0.110913	0.988915	1.636011	-2.370093	0.040406	-0.313479	-2.324115	-16.370796	-3.447955	10.839779	0.000000	0.000000	-1.162401
1764949116.365206718	-0.245149	0.027044	-0.192538	0.417594	-1.340405	0.173217	-0.143618	-0.079637	0.147040	0.134185	-0.235744	0.110913	0.988915	1.636011	-2.370093	0.040406	-0.313479	-2.324115	-15.136455	-3.112508	10.325936	0.000000	0.000000	-1.162401
1764949116.382679462	-0.220438	0.032426	-0.193097	0.608368	-1.952758	0.252349	-0.173559	-0.092557	0.172022	0.145861	-0.273220	0.115756	0.990685	1.641144	-2.367734	0.042801	-0.319658	-2.321898	-13.157985	-2.734706	9.650301	0.000000	0.000000	-1.162401
1764949116.384397984	-0.191573	0.022182	-0.197703	-0.774679	-1.204458	0.957156	-0.173559	-0.092557	0.172022	0.145861	-0.273220	0.115756	0.990685	1.641144	-2.367734	0.042801	-0.319658	-2.321898	-13.157985	-2.672875	9.488742	0.000000	0.000000	-1.162401
1764949116.394757271	-0.160076	0.030711	-0.206663	-0.426363	-0.662902	0.526793	-0.183650	-0.091443	0.177408	0.136504	-0.287767	0.127316	0.992627	1.646251	-2.365441	0.044595	-0.326149	-2.319109	-12.242757	-2.531241	9.196719	0.000000	0.000000	-1.162401
1764949116.406342745	-0.119886	0.033248	-0.205944	-0.374710	-0.314946	-0.086092	-0.183650	-0.091443	0.177408	0.136504	-0.287767	0.127316	0.992627	1.646251	-2.365441	0.044595	-0.326149	-2.319109	-11.164077	-2.256807	8.759727	0.000000	0.000000	-1.162401
1764949116.422474623	-0.090746	0.038580	-0.202300	-0.523795	-0.440253	-0.120345	-0.193301	-0.091984	0.186241	0.126118	-0.296497	0.124930	0.994535	1.651190	-2.363197	0.046121	-0.332174	-2.316883	-9.945458	-1.973844	8.216859	0.000000	0.000000	-1.162401
1764949116.426171064	-0.059015	0.033027	-0.215396	-1.667675	0.316475	-0.177492	-0.193301	-0.091984	0.186241	0.126118	-0.296497	0.124930	0.994535	1.651190	-2.363197	0.046121	-0.332174	-2.316883	-9.592563	-1.902875	8.093065	0.000000	0.000000	-1.162401
1764949116.435391903	-0.027552	0.038289	-0.203682	-1.126905	0.213853	-0.119938	-0.194217	-0.088915	0.185476	0.104577	-0.292409	0.122637	0.996480	1.656110	-2.361026	0.047050	-0.338126	-2.314590	-8.618579	-1.841043	7.870314	0.000000	0.000000	-1.119409
1764949116.445286989	0.005568	0.040595	-0.217235	0.000000	0.000000	0.000000	-0.194217	-0.088915	0.185476	0.104577	-0.292409	0.122637	0.996480	1.656110	-2.361026	0.047050	-0.338126	-2.314590	-8.043417	-1.743741	7.553698	0.000000	0.000000	-1.119409
1764949116.454745531	0.038105	0.037220	-0.219993	-0.812348	0.871391	-0.809510	-0.194217	-0.088915	0.185476	0.104577	-0.292409	0.122637	0.996480	1.656110	-2.361026	0.047050	-0.338126	-2.314590	-7.395943	-1.659601	7.341802	0.000000	0.000000	-1.119409
1764949116.476675034	0.068451	0.029716	-0.219350	-1.162221	1.246693	-1.158160	-0.178640	-0.078165	0.178333	0.079079	-0.265057	0.097228	0.999326	1.663175	-2.357731	0.048508	-0.346774	-2.311694	-5.900115	-1.602542	6.073827	0.000000	0.000000	-1.119409
1764949116.476684570	0.102461	0.026808	-0.225127	0.770484	-2.696622	-0.316871	-0.178640	-0.078165	0.178333	0.079079	-0.265057	0.097228	0.999326	1.663175	-2.357731	0.048508	-0.346774	-2.311694	-5.900115	-1.602542	6.073827	0.000000	0.000000	-1.119409
1764949116.485082626	0.135558	0.032891	-0.223287	-1.238888	-0.139288	0.151715	-0.190017	-0.084466	0.189833	0.085556	-0.287730	0.094564	1.001137	1.667881	-2.355596	0.049683	-0.352536	-2.310201	-5.642779	-1.551479	5.668474	0.000000	0.000000	-1.119409
