time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764796193.471458435	0.573142	-2.808980	-0.056089	-1.827671	0.040076	-0.360846	0.119621	-0.066461	0.083145	0.202386	0.047650	0.126499	1.029309	-0.384554	-1.846755	0.160479	-0.063599	-2.044165	10.595310	-9.324159	0.000000	0.000000	0.000000	0.000000
1764796193.480929852	0.598038	-2.839065	-0.055857	-1.905741	0.028992	-0.390186	0.121885	-0.067146	0.083091	0.190899	0.048429	0.124779	1.028240	-0.385133	-1.846043	0.162210	-0.063368	-2.042954	10.570267	-9.324159	0.000000	0.000000	0.000000	0.000000
1764796193.491664171	0.618362	-2.867455	-0.060601	-1.960472	0.017676	-0.412455	0.123570	-0.067584	0.082813	0.179967	0.049235	0.122829	1.026898	-0.385948	-1.845194	0.163834	-0.062823	-2.041312	10.541884	-9.324159	0.000000	0.000000	0.000000	0.000000
1764796193.505695343	0.641329	-2.883187	-0.056258	-1.992250	0.006945	-0.427204	0.125623	-0.068339	0.082850	0.168538	0.050022	0.121104	1.025160	-0.386968	-1.844066	0.165918	-0.062378	-2.039313	10.504785	-9.324159	0.000000	0.000000	0.000000	0.000000
1764796193.510394573	0.662391	-2.910021	-0.060839	-1.998090	-0.003135	-0.432823	0.127680	-0.069080	0.082638	0.156856	0.050679	0.119109	1.024587	-0.387288	-1.843680	0.166598	-0.062351	-2.038712	10.492360	-9.324159	0.000000	0.000000	0.000000	0.000000
1764796193.523493767	0.682417	-2.928688	-0.062615	-1.985519	-0.012903	-0.431798	0.129561	-0.069881	0.082679	0.145965	0.051257	0.117165	1.022918	-0.388176	-1.842638	0.168762	-0.062168	-2.037159	10.425441	-9.324159	0.000000	0.000000	0.000000	0.000000
1764796193.533986092	0.702466	-2.956128	-0.059913	-1.942489	-0.020329	-0.421094	0.130794	-0.070084	0.082149	0.133391	0.051571	0.114626	1.021519	-0.388899	-1.841872	0.170546	-0.061869	-2.036118	10.331738	-9.324159	0.000000	0.000000	0.000000	0.000000
1764796193.549999714	0.714572	-2.973009	-0.060013	-1.887416	-0.027467	-0.405764	0.132389	-0.070785	0.082179	0.121381	0.051825	0.112732	1.019411	-0.390123	-1.840650	0.172373	-0.061310	-2.034291	10.132643	-9.324159	0.000000	0.000000	0.000000	0.000000
1764796193.555726290	0.728293	-2.985955	-0.057528	-1.817192	-0.034243	-0.384030	0.133969	-0.071518	0.082071	0.109780	0.051975	0.110750	1.018630	-0.390577	-1.840201	0.173056	-0.061059	-2.033604	9.895877	-9.324159	0.000000	0.000000	0.000000	0.000000
1764796193.563366413	0.737598	-3.000799	-0.060977	-1.734986	-0.040792	-0.357285	0.135345	-0.072292	0.081951	0.098772	0.052033	0.108695	1.017608	-0.391157	-1.839614	0.173839	-0.060878	-2.032723	9.519803	-9.324159	0.000000	0.000000	0.000000	0.000000
1764796193.571792841	0.741990	-3.014502	-0.054162	-1.638852	-0.046391	-0.324994	0.136299	-0.072849	0.081421	0.085791	0.051813	0.106042	1.016513	-0.391793	-1.838987	0.174483	-0.060777	-2.031796	9.227506	-9.324159	0.000000	0.000000	0.000000	0.000000
1764796193.583558798	0.735634	-3.033216	-0.061232	-1.542013	-0.052129	-0.291380	0.137199	-0.073597	0.081245	0.074412	0.051541	0.103898	1.015004	-0.392823	-1.838132	0.174882	-0.060164	-2.030376	8.617925	-9.324159	0.000000	0.000000	0.000000	0.000000
1764796193.599684954	0.730392	-3.031957	-0.061806	-1.443207	-0.057727	-0.256127	0.137901	-0.074298	0.081075	0.062174	0.051114	0.101652	1.012781	-0.394222	-1.836925	0.175557	-0.059329	-2.028616	7.367211	-9.324159	0.000000	0.000000	0.000000	0.000000
1764796193.600899458	0.719690	-3.042466	-0.060602	-1.348306	-0.063227	-0.220850	0.138382	-0.074576	0.080599	0.050980	0.050764	0.099423	1.012609	-0.394320	-1.836834	0.175633	-0.059294	-2.028513	7.240364	-9.324159	0.000000	0.000000	0.000000	0.000000
1764796193.610395908	0.707585	-3.049726	-0.058948	-1.261809	-0.068845	-0.187168	0.138897	-0.075122	0.080358	0.039434	0.050342	0.097425	1.011279	-0.395094	-1.836129	0.176156	-0.058995	-2.027670	6.108095	-9.324159	0.000000	0.000000	0.000000	0.000000
1764796193.629162312	0.690896	-3.042899	-0.058545	-1.187462	-0.074810	-0.156457	0.139116	-0.075838	0.079961	0.025785	0.049595	0.095379	1.008725	-0.396742	-1.834754	0.176093	-0.058348	-2.025624	3.965568	-9.324159	0.000000	0.000000	0.000000	0.000000
1764796193.631862640	0.676412	-3.041685	-0.057961	-1.128709	-0.081102	-0.129570	0.139371	-0.076381	0.079470	0.012657	0.048626	0.093349	1.008338	-0.396967	-1.834546	0.176134	-0.058317	-2.025380	3.661667	-9.324159	0.000000	0.000000	0.000000	0.000000
1764796193.639333010	0.658385	-3.034952	-0.059994	-1.087638	-0.087960	-0.107719	0.139197	-0.076757	0.079004	0.001079	0.047439	0.091417	1.007268	-0.397587	-1.833971	0.176247	-0.058230	-2.024707	0.000000	-9.219784	0.000000	0.000000	0.000000	0.000000
1764796193.650869608	0.640255	-3.030542	-0.053718	-1.067250	-0.095715	-0.092743	0.138926	-0.077297	0.078516	-0.012747	0.046101	0.089326	1.005602	-0.398532	-1.833124	0.176612	-0.057839	-2.023595	0.000000	-8.287097	0.000000	0.000000	0.000000	0.000000
1764796193.660941362	0.623786	-3.014771	-0.056274	-1.064068	-0.104035	-0.083193	0.138913	-0.078131	0.078282	-0.025184	0.044816	0.087948	1.004199	-0.399403	-1.832414	0.176269	-0.057638	-2.022709	0.000000	-7.631183	0.000000	0.000000	0.000000	0.000000
1764796193.680178881	0.605536	-3.000087	-0.057100	-1.078547	-0.112983	-0.079391	0.138608	-0.078945	0.078029	-0.037641	0.043577	0.086792	1.001416	-0.401023	-1.831008	0.175660	-0.056958	-2.021019	0.000000	-6.866658	0.000000	0.000000	0.000000	0.000000
1764796193.687523842	0.591137	-2.990311	-0.052579	-1.105892	-0.122277	-0.080522	0.137957	-0.079383	0.077515	-0.049428	0.042180	0.085473	1.000373	-0.401687	-1.830526	0.175103	-0.056591	-2.020154	0.000000	-6.684654	0.000000	0.000000	0.000000	0.000000
1764796193.690595865	0.574905	-2.977180	-0.052492	-1.140095	-0.131459	-0.084630	0.137710	-0.080121	0.077302	-0.061754	0.040708	0.084599	0.999937	-0.401964	-1.830324	0.174870	-0.056438	-2.019793	0.000000	-6.640870	0.000000	0.000000	0.000000	0.000000
1764796193.710009813	0.560482	-2.961425	-0.051515	-1.172375	-0.139962	-0.088923	0.137042	-0.080945	0.077004	-0.074542	0.039216	0.083711	0.997093	-0.403535	-1.829037	0.173958	-0.055746	-2.017902	0.000000	-6.667784	0.000000	0.000000	0.000000	0.000000
1764796193.716861010	0.546544	-2.939440	-0.052183	-1.188937	-0.146638	-0.088482	0.136560	-0.081578	0.076765	-0.086900	0.037806	0.083128	0.996062	-0.404032	-1.828578	0.173814	-0.055590	-2.017359	0.000000	-6.677282	0.000000	0.000000	0.000000	0.000000
1764796193.720202446	0.534129	-2.925203	-0.046724	-1.172448	-0.150261	-0.077839	0.135996	-0.082186	0.076532	-0.098885	0.036236	0.082645	0.995565	-0.404275	-1.828353	0.173698	-0.055522	-2.017091	0.000000	-6.681915	0.000000	0.000000	0.000000	0.000000
1764796193.730558395	0.522391	-2.901779	-0.048094	-1.152631	-0.152840	-0.067252	0.135168	-0.082879	0.076159	-0.110189	0.034547	0.082179	0.994140	-0.405046	-1.827631	0.172411	-0.055484	-2.016194	0.000000	-6.678129	0.000000	0.000000	0.000000	0.000000
1764796193.740187168	0.512476	-2.880520	-0.046817	-1.130147	-0.154462	-0.056942	0.133991	-0.083405	0.075526	-0.122743	0.032732	0.081325	0.992815	-0.405763	-1.826959	0.171213	-0.055446	-2.015365	0.000000	-6.668821	0.000000	0.000000	0.000000	0.000000
1764796193.754798174	0.504717	-2.865395	-0.040442	-1.105217	-0.155161	-0.047013	0.133163	-0.084279	0.075207	-0.134182	0.031097	0.081098	0.990774	-0.406813	-1.825961	0.169371	-0.055276	-2.014287	0.000000	-6.654697	0.000000	0.000000	0.000000	0.000000
1764796193.760332823	0.498778	-2.840427	-0.039896	-1.077463	-0.154930	-0.037322	0.132333	-0.084928	0.074972	-0.145079	0.029453	0.081009	0.990004	-0.407212	-1.825587	0.168638	-0.055203	-2.013865	0.000000	-6.649347	0.000000	0.000000	0.000000	0.000000
1764796193.770315886	0.493140	-2.811237	-0.040422	-1.046914	-0.153851	-0.028208	0.130985	-0.085423	0.074379	-0.156563	0.027645	0.080536	0.988644	-0.407947	-1.824949	0.166900	-0.054964	-2.012962	0.000000	-6.640164	0.000000	0.000000	0.000000	0.000000
1764796193.779987574	0.490392	-2.790845	-0.034409	-1.013929	-0.151932	-0.019748	0.129848	-0.086002	0.073978	-0.166708	0.026071	0.080500	0.987325	-0.408657	-1.824330	0.165221	-0.054743	-2.012095	0.000000	-6.640164	0.000000	0.000000	0.000000	0.000000
1764796193.799620152	0.486716	-2.761666	-0.032049	-0.978630	-0.149210	-0.011962	0.128927	-0.086962	0.073600	-0.176788	0.024575	0.080774	0.984601	-0.409984	-1.823026	0.161997	-0.054798	-2.010730	0.000000	-6.640164	0.000000	0.000000	0.000000	0.000000
1764796193.801314116	0.486207	-2.733265	-0.027633	-0.941594	-0.145812	-0.004724	0.128052	-0.087539	0.073456	-0.186424	0.022972	0.080931	0.984372	-0.410111	-1.822917	0.161592	-0.054749	-2.010575	0.000000	-6.640164	0.000000	0.000000	0.000000	0.000000
1764796193.810345650	0.484452	-2.710476	-0.026396	-0.902637	-0.141856	0.001680	0.126900	-0.088203	0.073069	-0.195863	0.021342	0.080934	0.983157	-0.410787	-1.822341	0.159428	-0.054484	-2.009746	0.000000	-6.640164	0.000000	0.000000	0.000000	0.000000
1764796193.820812464	0.479900	-2.675751	-0.020313	-0.861849	-0.137436	0.007347	0.126100	-0.089144	0.072950	-0.204784	0.019728	0.081225	0.981731	-0.411553	-1.821674	0.157009	-0.054226	-2.008820	0.000000	-6.640164	0.000000	0.000000	0.000000	0.000000
1764796193.838159800	0.475860	-2.650019	-0.012613	-0.819883	-0.132623	0.012209	0.125190	-0.090059	0.072610	-0.213307	0.018247	0.081451	0.979157	-0.412589	-1.820582	0.154117	-0.054424	-2.007738	0.000000	-6.663906	0.000000	0.000000	0.000000	0.000000
1764796193.840914965	0.464312	-2.621134	-0.015267	-0.776362	-0.127485	0.016541	0.124436	-0.090729	0.072516	-0.221594	0.016886	0.081775	0.978769	-0.412769	-1.820407	0.153511	-0.054429	-2.007520	0.000000	-6.681363	0.000000	0.000000	0.000000	0.000000
1764796193.850500822	0.456336	-2.582201	-0.009902	-0.731465	-0.122161	0.019976	0.122890	-0.091058	0.071776	-0.228672	0.015544	0.081515	0.977508	-0.413455	-1.819786	0.150768	-0.054331	-2.006568	0.000000	-6.685582	0.000000	0.000000	0.000000	0.000000
1764796193.861842394	0.442163	-2.557533	-0.007215	-0.685735	-0.116723	0.022579	0.121997	-0.091953	0.071402	-0.236142	0.014337	0.081712	0.975989	-0.414245	-1.819051	0.147593	-0.054264	-2.005482	0.000000	-6.685582	0.000000	0.000000	0.000000	0.000000
1764796193.870928526	0.420402	-2.517619	-0.005014	-0.639817	-0.111209	0.024464	0.121390	-0.092879	0.071191	-0.243099	0.013359	0.082067	0.974681	-0.414807	-1.818457	0.145277	-0.054370	-2.004746	0.000000	-6.685582	0.000000	0.000000	0.000000	0.000000
1764796193.882509947	0.399488	-2.482031	-0.008095	-0.593197	-0.105668	0.025883	0.120442	-0.093443	0.070697	-0.248568	0.012603	0.082189	0.973028	-0.415522	-1.817722	0.142363	-0.054442	-2.003776	0.000000	-6.685582	0.000000	0.000000	0.000000	0.000000
1764796193.891243935	0.381412	-2.434502	0.001283	-0.546775	-0.100210	0.026796	0.120018	-0.094444	0.070621	-0.254586	0.011794	0.082526	0.971794	-0.416055	-1.817206	0.140274	-0.054413	-2.003002	0.000000	-6.685582	0.000000	0.000000	0.000000	0.000000
1764796193.909641504	0.358205	-2.399228	-0.001960	-0.500415	-0.094902	0.027314	0.119209	-0.095453	0.070136	-0.260291	0.010751	0.082632	0.968995	-0.417120	-1.816050	0.136210	-0.054778	-2.001609	0.000000	-6.685582	0.000000	0.000000	0.000000	0.000000
1764796193.916157007	0.338043	-2.355485	0.003988	-0.455122	-0.089961	0.027507	0.118959	-0.096519	0.070129	-0.265105	0.009945	0.083018	0.968115	-0.417550	-1.815621	0.134050	-0.054717	-2.000992	0.000000	-6.685582	0.000000	0.000000	0.000000	0.000000
1764796193.920493126	0.315624	-2.315376	0.005873	-0.410963	-0.085462	0.027389	0.118872	-0.097576	0.070244	-0.269378	0.009251	0.083506	0.967529	-0.417836	-1.815335	0.132614	-0.054676	-2.000581	0.000000	-6.685582	0.000000	0.000000	0.000000	0.000000
1764796193.930682659	0.296750	-2.271869	0.007020	-0.367109	-0.081390	0.026962	0.117877	-0.098191	0.069721	-0.272466	0.008339	0.083338	0.966131	-0.418505	-1.814678	0.129324	-0.054552	-1.999625	0.000000	-6.685582	0.000000	0.000000	0.000000	0.000000
1764796193.949753046	0.276321	-2.220493	0.008100	-0.324093	-0.077734	0.026145	0.117433	-0.099452	0.069411	-0.275199	0.007751	0.083496	0.963306	-0.419655	-1.813612	0.124553	-0.054276	-1.997926	0.000000	-6.685582	0.000000	0.000000	0.000000	0.000000
1764796193.951163292	0.253108	-2.179813	0.014755	-0.282892	-0.074344	0.025355	0.117709	-0.100668	0.069743	-0.277943	0.007321	0.083970	0.963105	-0.419741	-1.813519	0.124087	-0.054293	-1.997817	0.000000	-6.685582	0.000000	0.000000	0.000000	0.000000
1764796193.959739208	0.233769	-2.131617	0.012132	-0.242351	-0.071224	0.024579	0.117422	-0.101584	0.069482	-0.279305	0.006971	0.084185	0.961884	-0.420261	-1.812955	0.121250	-0.054400	-1.997156	0.000000	-6.685582	0.000000	0.000000	0.000000	0.000000
1764796193.971041441	0.208663	-2.089548	0.016549	-0.203048	-0.068447	0.023515	0.117708	-0.103141	0.069511	-0.281223	0.006658	0.084658	0.960264	-0.420934	-1.812217	0.117643	-0.054536	-1.996280	0.000000	-6.685582	0.000000	0.000000	0.000000	0.000000
1764796193.988116264	0.188404	-2.042089	0.017119	-0.165212	-0.066091	0.022043	0.117495	-0.104554	0.069243	-0.282862	0.006176	0.084826	0.957687	-0.421866	-1.811135	0.113282	-0.054581	-1.994861	0.000000	-6.685582	0.000000	0.000000	0.000000	0.000000
1764796193.990581751	0.162598	-2.004881	0.015888	-0.129497	-0.064127	0.020357	0.117405	-0.105526	0.069332	-0.283875	0.005696	0.084799	0.957314	-0.422009	-1.810975	0.112598	-0.054569	-1.994649	0.000000	-6.685582	0.000000	0.000000	0.000000	0.000000
1764796194.000406981	0.140059	-1.953486	0.019556	-0.095387	-0.062559	0.018032	0.117629	-0.106956	0.069430	-0.284599	0.005319	0.084863	0.955832	-0.422576	-1.810340	0.109894	-0.054540	-1.993795	0.000000	-6.685582	0.000000	0.000000	0.000000	0.000000
1764796194.010818005	0.116313	-1.910249	0.016109	-0.062542	-0.061320	0.015216	0.117088	-0.107808	0.069120	-0.284442	0.004730	0.084442	0.954298	-0.423137	-1.809710	0.107232	-0.054693	-1.992797	0.000000	-6.685582	0.000000	0.000000	0.000000	0.000000
1764796194.020572901	0.091331	-1.870552	0.021572	-0.031110	-0.060448	0.011736	0.116803	-0.108811	0.068953	-0.284519	0.004054	0.084106	0.952813	-0.423706	-1.809093	0.104303	-0.054680	-1.991988	0.000000	-6.685582	0.000000	0.000000	0.000000	0.000000
1764796194.033627748	0.068789	-1.822375	0.021448	-0.001227	-0.059939	0.007392	0.116817	-0.110068	0.068860	-0.284644	0.003419	0.083975	0.950889	-0.424416	-1.808276	0.100521	-0.054768	-1.990959	0.000000	-6.685582	0.000000	0.000000	0.000000	0.000000
1764796194.040828943	0.045684	-1.777392	0.021807	0.026833	-0.059703	0.002240	0.116886	-0.111112	0.068917	-0.284386	0.002838	0.083848	0.949910	-0.424743	-1.807837	0.098607	-0.054949	-1.990460	0.000000	-6.685582	0.000000	0.000000	0.000000	0.000000
1764796194.050544262	0.021972	-1.735972	0.025224	0.053925	-0.059686	-0.003675	0.116975	-0.112221	0.068916	-0.283918	0.002230	0.083659	0.948589	-0.425185	-1.807244	0.096024	-0.055194	-1.989786	0.000000	-6.666191	0.000000	0.000000	0.000000	0.000000
1764796194.061148167	-0.001864	-1.685721	0.025093	0.079895	-0.059940	-0.010721	0.116674	-0.113119	0.068673	-0.282758	0.001614	0.083335	0.946832	-0.425842	-1.806539	0.092740	-0.055084	-1.988807	0.000000	-6.643508	0.000000	0.000000	0.000000	0.000000
1764796194.070369720	-0.028053	-1.647028	0.022861	0.104551	-0.060435	-0.019103	0.116727	-0.114197	0.068642	-0.281977	0.001061	0.083200	0.945286	-0.426423	-1.805921	0.089860	-0.054972	-1.987947	0.000000	-6.616956	0.000000	0.000000	0.000000	0.000000
1764796194.083753347	-0.053111	-1.603251	0.027237	0.128414	-0.060993	-0.028590	0.116733	-0.115305	0.068462	-0.280879	0.000405	0.083048	0.943247	-0.427149	-1.805043	0.086050	-0.055163	-1.986951	0.000000	-6.546599	0.000000	0.000000	0.000000	0.000000
1764796194.090672731	-0.075568	-1.559857	0.027237	0.150979	-0.061681	-0.039323	0.116709	-0.116115	0.068477	-0.279580	-0.000366	0.082813	0.942187	-0.427525	-1.804591	0.084100	-0.055244	-1.986411	0.000000	-6.513660	0.000000	0.000000	0.000000	0.000000
1764796194.101182222	-0.099076	-1.518423	0.026621	0.172534	-0.062504	-0.051578	0.116260	-0.116746	0.068207	-0.277664	-0.001136	0.082250	0.940524	-0.428093	-1.803923	0.081335	-0.055254	-1.985408	0.000000	-6.472705	0.000000	0.000000	0.000000	0.000000
1764796194.111575365	-0.122722	-1.475221	0.027113	0.193169	-0.063373	-0.065527	0.116216	-0.117551	0.068093	-0.276043	-0.001909	0.081917	0.938875	-0.428595	-1.803255	0.078656	-0.055477	-1.984843	0.000000	-6.353381	0.000000	0.000000	0.000000	0.000000
1764796194.119850874	-0.147107	-1.433232	0.025927	0.213037	-0.064208	-0.080926	0.116203	-0.118404	0.068204	-0.274332	-0.002660	0.081411	0.937535	-0.429081	-1.802819	0.076826	-0.055118	-1.984050	0.000000	-6.289165	0.000000	0.000000	0.000000	0.000000
1764796194.130942822	-0.171578	-1.391153	0.025824	0.232239	-0.064891	-0.097899	0.116163	-0.119296	0.068104	-0.272319	-0.003515	0.080834	0.935866	-0.429675	-1.802100	0.073840	-0.055181	-1.983261	0.000000	-6.134148	0.000000	0.000000	0.000000	0.000000
1764796194.140166044	-0.197845	-1.351525	0.027625	0.250842	-0.065365	-0.116446	0.115758	-0.119684	0.067847	-0.269950	-0.004280	0.080066	0.934479	-0.430169	-1.801502	0.071357	-0.055234	-1.982605	0.000000	-5.870674	0.000000	0.000000	0.000000	0.000000
1764796194.159864664	-0.222073	-1.303309	0.029839	0.269032	-0.065671	-0.136814	0.115539	-0.120565	0.067349	-0.268065	-0.004954	0.079472	0.931423	-0.431191	-1.800209	0.065793	-0.055551	-1.981002	0.000000	-5.481213	0.000000	0.000000	0.000000	0.000000
1764796194.161631346	-0.247128	-1.259223	0.027501	0.286089	-0.065771	-0.158181	0.115541	-0.121039	0.067493	-0.265830	-0.005665	0.078679	0.931153	-0.431284	-1.800092	0.065265	-0.055604	-1.980876	0.000000	-5.430532	0.000000	0.000000	0.000000	0.000000
1764796194.170317173	-0.275066	-1.216300	0.028524	0.302791	-0.065690	-0.180806	0.115419	-0.121657	0.067338	-0.263295	-0.006530	0.077553	0.929826	-0.431737	-1.799512	0.062671	-0.055866	-1.980259	0.000000	-5.350227	0.000000	0.000000	0.000000	0.000000
1764796194.191811800	-0.298338	-1.177618	0.027845	0.319156	-0.065522	-0.204694	0.115040	-0.122374	0.066781	-0.260554	-0.007324	0.076355	0.926372	-0.432843	-1.798132	0.057392	-0.056052	-1.978696	0.000000	-5.199286	0.000000	0.000000	0.000000	0.000000
1764796194.191820145	-0.321505	-1.134740	0.028713	0.334364	-0.065317	-0.229478	0.114985	-0.122662	0.066935	-0.257676	-0.008094	0.074708	0.926371	-0.432843	-1.798131	0.057390	-0.056052	-1.978696	0.000000	-5.199286	0.000000	0.000000	0.000000	0.000000
1764796194.201319933	-0.347248	-1.103345	0.027156	0.349269	-0.065025	-0.255318	0.114986	-0.123248	0.066923	-0.254875	-0.008821	0.072759	0.924809	-0.433329	-1.797534	0.055327	-0.056020	-1.978011	0.000000	-5.199286	0.000000	0.000000	0.000000	0.000000
1764796194.211742878	-0.369005	-1.062649	0.031426	0.364081	-0.064496	-0.281928	0.114389	-0.123185	0.066427	-0.251212	-0.009352	0.070496	0.923219	-0.433871	-1.796850	0.052422	-0.056213	-1.977364	0.000000	-5.123444	0.000000	0.000000	0.000000	0.000000
1764796194.221550465	-0.394135	-1.031932	0.028776	0.378604	-0.063843	-0.309317	0.114031	-0.123291	0.066089	-0.247639	-0.009882	0.067791	0.921707	-0.434380	-1.796213	0.049805	-0.056358	-1.976746	0.000000	-5.123444	0.000000	0.000000	0.000000	0.000000
1764796194.240150928	-0.417753	-0.989580	0.026954	0.392794	-0.063222	-0.337874	0.113801	-0.123730	0.065700	-0.244342	-0.010341	0.064931	0.918713	-0.435335	-1.795063	0.045778	-0.056341	-1.975506	0.000000	-5.015867	0.000000	0.000000	0.000000	-0.726476
1764796194.247514963	-0.439946	-0.957153	0.027137	0.406056	-0.062426	-0.366523	0.113374	-0.123661	0.065292	-0.240346	-0.010746	0.062137	0.917601	-0.435705	-1.794538	0.043637	-0.056650	-1.975105	0.000000	-4.983284	0.000000	0.000000	0.000000	-0.757469
1764796194.251505613	-0.465003	-0.921950	0.031686	0.418453	-0.061600	-0.395285	0.112925	-0.123431	0.065070	-0.235664	-0.011428	0.058022	0.916998	-0.435906	-1.794253	0.042476	-0.056818	-1.974888	0.000000	-4.954013	0.000000	0.000000	0.000000	-0.769467
1764796194.273443937	-0.487789	-0.889946	0.026108	0.430361	-0.060825	-0.424145	0.112696	-0.123835	0.064488	-0.231638	-0.012065	0.053824	0.913550	-0.437041	-1.792794	0.037152	-0.057184	-1.973763	0.000000	-4.842753	0.000000	0.000000	0.000000	-0.942680
1764796194.273475885	-0.510985	-0.858200	0.027055	0.440785	-0.060161	-0.452876	0.112674	-0.123823	0.064629	-0.227588	-0.012670	0.049377	0.913545	-0.437043	-1.792792	0.037145	-0.057184	-1.973762	0.000000	-4.842753	0.000000	0.000000	0.000000	-0.943028
1764796194.280672789	-0.532498	-0.829964	0.023295	0.450430	-0.059676	-0.481800	0.112514	-0.123851	0.064523	-0.223041	-0.013215	0.044643	0.912390	-0.437416	-1.792332	0.035608	-0.057218	-1.973388	0.000000	-4.842753	0.000000	0.000000	0.000000	-1.017456
1764796194.291992664	-0.554085	-0.804581	0.022575	0.459387	-0.059327	-0.510415	0.112013	-0.123647	0.064121	-0.217497	-0.013740	0.039204	0.910605	-0.437941	-1.791584	0.033193	-0.057516	-1.972593	0.000000	-4.721859	0.000000	0.000000	0.000000	-1.193187
