time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764780838.310689688	0.012154	-0.161696	-0.083221	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	10.871277	0.000000	0.000000	-2.711510
1764780838.321924210	-0.094204	-0.094095	0.004754	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	10.569641	0.000000	0.000000	-2.818372
1764780838.333567619	0.068227	-0.186862	-0.044918	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	10.325201	0.000000	0.000000	-2.949002
1764780838.341603518	-0.012101	-0.084125	-0.109588	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	10.174684	0.000000	0.000000	-3.049879
1764780838.352573156	0.062990	-0.091423	-0.006414	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	10.004902	0.000000	0.000000	-3.151765
1764780838.362013340	0.042540	-0.096850	-0.046668	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	9.869242	0.000000	0.000000	-3.188616
1764780838.380886078	0.007521	-0.162151	-0.130152	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	9.649344	0.000000	0.000000	-3.244074
1764780838.380892038	0.052670	-0.102954	-0.053778	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	9.649344	0.000000	0.000000	-3.244074
1764780838.390805006	0.063117	-0.069087	-0.028853	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	9.539897	0.000000	0.000000	-3.287127
1764780838.401408672	0.036877	-0.160843	-0.178689	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	9.272807	0.000000	0.000000	-3.323978
1764780838.410297871	0.052744	-0.067400	-0.006372	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	9.006218	0.000000	0.000000	-3.360828
1764780838.424332619	0.084362	-0.185938	-0.009653	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	8.880204	0.000000	0.000000	-3.508413
1764780838.430671692	0.090866	-0.038910	-0.095362	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	8.754691	0.000000	0.000000	-3.570073
1764780838.441456079	0.017726	-0.112251	-0.034678	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	8.472539	0.000000	0.000000	-3.570073
1764780838.451562166	0.058435	-0.157400	-0.099199	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	8.356504	0.000000	0.000000	-3.570073
1764780838.472316265	0.016115	-0.088887	-0.067342	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	8.289791	0.000000	0.000000	-3.570073
1764780838.474454403	0.047276	-0.158249	-0.119893	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	8.289791	0.000000	0.000000	-3.570073
1764780838.480502844	0.064345	-0.147858	-0.070237	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	8.289791	0.000000	0.000000	-3.570073
1764780838.491472721	-0.009861	-0.243471	-0.141328	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	8.211662	0.000000	0.000000	-3.570073
1764780838.505827427	0.019581	0.008683	-0.124722	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	8.122475	0.000000	0.000000	-3.570073
1764780838.510731697	-0.018115	-0.246608	-0.132521	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	7.944099	0.000000	0.000000	-3.570073
1764780838.521946669	-0.010905	-0.175474	-0.159832	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	7.586991	0.000000	0.000000	-3.570073
1764780838.534554243	-0.025927	-0.120372	-0.078411	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	7.397199	0.000000	0.000000	-3.570073
1764780838.541332960	-0.029129	-0.123835	-0.118408	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	7.296952	0.000000	0.000000	-3.570073
1764780838.552062511	0.034473	-0.135181	-0.028852	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	6.273338	0.000000	0.000000	-3.570073
1764780838.561258554	-0.039501	-0.216352	-0.156500	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	4.995245	0.000000	0.000000	-3.496190
1764780838.572237968	-0.051780	0.023051	-0.122265	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	4.393988	0.000000	0.000000	-3.127138
1764780838.588830948	-0.060076	-0.180049	-0.198542	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	2.052349	0.000000	0.000000	0.000000
1764780838.590949059	-0.004433	-0.128692	-0.124193	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780838.611119986	-0.067745	-0.122499	-0.109940	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780838.612668037	-0.076886	-0.111306	-0.242072	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780838.621380806	-0.053797	-0.019083	-0.164568	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780838.631824017	-0.026784	-0.200581	-0.259381	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780838.649248838	-0.052938	-0.071205	-0.272153	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780838.650868893	0.010279	0.074808	-0.212638	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780838.661551476	-0.062847	-0.199839	-0.239097	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780838.672545433	-0.047632	-0.069218	-0.383627	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780838.681710005	-0.035589	0.056223	-0.241596	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780838.693183661	-0.059123	-0.037081	-0.298381	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780838.707943678	-0.126932	-0.034522	-0.276696	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780838.711493731	-0.071675	0.072168	-0.336338	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780838.722051620	-0.067196	-0.101712	-0.251950	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780838.731529951	-0.078279	-0.051565	-0.342098	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780838.754937649	-0.033626	0.007905	-0.204284	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780838.754953146	-0.054150	-0.019801	-0.264734	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780838.760601282	-0.042778	-0.034497	-0.166298	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780838.781959295	-0.050476	-0.037637	-0.237721	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780838.783225298	-0.049845	-0.055612	-0.230095	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780838.791179657	-0.071889	-0.011957	-0.164938	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780838.801792383	-0.043263	-0.054226	-0.204929	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780838.811505795	-0.061903	-0.037187	-0.194672	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780838.829501629	-0.028038	-0.035372	-0.174759	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780838.830963373	-0.050775	-0.042791	-0.156244	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780838.841376305	-0.038570	-0.030655	-0.165586	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780838.850721121	-0.038666	-0.051419	-0.143843	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780838.866353750	-0.043730	-0.041180	-0.143858	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	0.738897
1764780838.871683836	-0.032061	-0.035597	-0.158328	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	1.056970
1764780838.881947756	-0.029158	-0.020777	-0.131299	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	1.340952
1764780838.892229319	-0.043633	-0.052276	-0.140880	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	1.649909
1764780838.901246071	-0.045679	-0.051491	-0.139477	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	1.769400
1764780838.911099195	-0.040195	0.020140	-0.110583	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	1.855873
1764780838.921693087	-0.045305	-0.109382	-0.150423	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	1.902581
1764780838.939575672	-0.019085	0.014010	-0.101664	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	1.933781
1764780838.941380739	-0.057072	-0.063521	-0.131995	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	1.933781
1764780838.951810837	-0.098029	-0.023745	-0.132698	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	1.933781
1764780838.962074518	-0.058883	-0.065293	-0.111960	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	1.933781
1764780838.975700617	0.040208	-0.004094	-0.149637	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	1.902581
1764780838.981290102	0.063580	0.108206	-0.076686	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	1.902581
1764780838.991406918	0.096521	-0.024496	-0.124480	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	1.902581
1764780839.000917435	-0.034583	0.077492	-0.098239	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	1.902581
1764780839.011565924	-0.097901	-0.003603	-0.146715	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	1.809231
1764780839.027922869	-0.144253	0.111909	-0.121584	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	1.560200
1764780839.030862331	-0.193906	0.013481	-0.089714	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	1.560200
1764780839.041809320	-0.237246	0.083933	-0.140895	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	1.281206
1764780839.060000658	-0.185583	0.002381	-0.126291	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780839.061346531	-0.114641	-0.009732	-0.136715	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780839.072305918	-0.084230	0.101947	-0.056058	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780839.081475258	-0.087644	-0.038326	-0.134537	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780839.092868805	-0.026467	0.023314	-0.121684	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780839.101214409	-0.036319	-0.068006	-0.089878	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780839.110447645	-0.014042	0.009630	-0.099062	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780839.122245073	-0.008771	-0.047841	-0.089632	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780839.136862516	-0.021884	-0.103279	-0.101151	0.000000	0.000000	0.000000	0.009307	0.009317	0.049068	0.028115	0.018200	0.007543	0.770194	1.538906	-1.528255	-0.020636	-0.091297	-2.601712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
