time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764792329.703829288	4.723873	6.829274	0.067718	0.019907	-0.465117	-0.002018	0.043789	-0.000159	-0.010705	-0.106537	0.459872	0.050494	0.406657	-0.175900	-1.636768	0.029167	0.891273	-0.869280	0.000000	0.000000	0.000000	0.000000	6.243517	0.000000
1764792329.721386433	4.732223	6.851936	0.064329	0.033349	-0.452955	0.001970	0.043806	-0.000519	-0.010153	-0.106538	0.455812	0.050636	0.406970	-0.176301	-1.637473	0.028460	0.899773	-0.867132	0.000000	0.000000	0.000000	0.000000	6.243517	0.000000
1764792329.721400023	4.743160	6.875241	0.067008	0.047545	-0.438096	0.006370	0.043737	-0.000887	-0.010103	-0.105894	0.452105	0.050446	0.406971	-0.176301	-1.637474	0.028462	0.899782	-0.867128	0.000000	0.000000	0.000000	0.000000	6.243517	0.000000
1764792329.733063221	4.754023	6.900530	0.068968	0.062934	-0.423097	0.011141	0.043441	-0.001061	-0.009794	-0.105623	0.445415	0.051147	0.407562	-0.176202	-1.637445	0.023260	0.902909	-0.867099	0.000000	0.000000	0.000000	0.000000	6.243517	0.000000
1764792329.742748976	4.760283	6.919012	0.068782	0.077492	-0.408619	0.015751	0.043369	-0.001396	-0.009558	-0.105081	0.440763	0.050871	0.407433	-0.176319	-1.637871	0.023667	0.906468	-0.867133	0.000000	0.000000	0.000000	0.000000	6.243517	0.000000
1764792329.761533260	4.769343	6.939174	0.065238	0.091647	-0.395377	0.019812	0.043491	-0.001917	-0.009165	-0.103665	0.437732	0.050621	0.407436	-0.176667	-1.638846	0.025866	0.915651	-0.864370	0.000000	0.000000	0.000000	0.000000	6.243517	0.000000
1764792329.764155149	4.776896	6.962882	0.067590	0.105647	-0.380939	0.023684	0.043549	-0.002375	-0.009156	-0.102321	0.434364	0.050946	0.407488	-0.176707	-1.638880	0.025413	0.916564	-0.864245	0.000000	0.000000	0.000000	0.000000	6.243517	0.000000
1764792329.773613691	4.785906	6.986068	0.067513	0.119416	-0.366857	0.027347	0.043574	-0.002674	-0.009059	-0.101092	0.429266	0.051488	0.407675	-0.176853	-1.638999	0.023776	0.919859	-0.863794	0.000000	0.000000	0.000000	0.000000	6.243517	0.000000
1764792329.783106565	4.792262	7.005200	0.066957	0.132090	-0.354225	0.030428	0.043844	-0.003026	-0.008895	-0.099937	0.426484	0.051413	0.407544	-0.177097	-1.639990	0.027353	0.925990	-0.861526	0.000000	0.000000	0.000000	0.000000	6.243517	0.000000
1764792329.802371740	4.799545	7.027574	0.066652	0.144267	-0.342865	0.033023	0.044062	-0.003428	-0.008626	-0.098348	0.423673	0.051756	0.407604	-0.177464	-1.640862	0.027597	0.934017	-0.859892	0.000000	0.000000	0.000000	0.000000	6.243517	0.000000
1764792329.808919907	4.804205	7.048885	0.068642	0.155323	-0.331452	0.035310	0.044043	-0.003805	-0.008701	-0.096093	0.419693	0.052493	0.407908	-0.177489	-1.640891	0.025288	0.936159	-0.859402	0.000000	0.000000	0.000000	0.000000	6.243517	0.000000
1764792329.812293768	4.809888	7.066021	0.064998	0.165058	-0.320002	0.037415	0.044263	-0.004076	-0.008810	-0.095050	0.417461	0.053369	0.408084	-0.177495	-1.640887	0.023937	0.937223	-0.859154	0.000000	0.000000	0.000000	0.000000	6.243517	0.000000
1764792329.822599649	4.816653	7.085748	0.067008	0.173183	-0.309496	0.039112	0.044533	-0.004267	-0.008846	-0.094453	0.415358	0.054753	0.408622	-0.177514	-1.640877	0.019810	0.940475	-0.858395	0.000000	0.000000	0.000000	0.000000	6.243517	0.000000
1764792329.838500500	4.823186	7.106709	0.065869	0.178246	-0.301029	0.040211	0.044836	-0.004546	-0.008748	-0.093510	0.413542	0.054971	0.408554	-0.177794	-1.641545	0.021010	0.946220	-0.856916	0.000000	0.000000	0.000000	0.000000	6.243517	0.000000
1764792329.842283487	4.826653	7.123623	0.065628	0.180731	-0.293235	0.040814	0.045145	-0.004790	-0.008843	-0.092348	0.411929	0.055460	0.408531	-0.177863	-1.641709	0.021359	0.947593	-0.856562	0.000000	0.000000	0.000000	0.000000	6.243517	0.000000
1764792329.853084564	4.833473	7.143967	0.062042	0.181115	-0.287983	0.040701	0.045211	-0.005147	-0.008609	-0.090939	0.407949	0.055739	0.408464	-0.178091	-1.642362	0.022875	0.952435	-0.854988	0.000000	0.000000	0.000000	0.000000	6.243517	0.000000
1764792329.861592531	4.839013	7.161569	0.064143	0.179897	-0.285047	0.040054	0.045291	-0.005516	-0.008465	-0.089604	0.405113	0.056021	0.408412	-0.178275	-1.642909	0.024159	0.956409	-0.853649	0.000000	0.000000	0.000000	0.000000	6.243517	0.000000
1764792329.873584747	4.844008	7.178042	0.061159	0.177159	-0.284603	0.038668	0.045455	-0.006031	-0.008206	-0.088004	0.402700	0.055915	0.408317	-0.178506	-1.643932	0.027474	0.963368	-0.851696	0.000000	0.000000	0.000000	0.000000	6.243517	0.000000
1764792329.886578560	4.847099	7.196133	0.062072	0.173743	-0.284616	0.036718	0.045716	-0.006442	-0.008281	-0.086002	0.400844	0.057804	0.408975	-0.178520	-1.643734	0.021353	0.965972	-0.851470	0.000000	0.000000	0.000000	0.000000	6.243517	0.000000
1764792329.892347574	4.852276	7.215039	0.061985	0.167754	-0.286126	0.034168	0.045970	-0.006899	-0.008334	-0.083622	0.398983	0.058301	0.408934	-0.178672	-1.644060	0.022170	0.968603	-0.850792	0.000000	0.000000	0.000000	0.000000	6.243517	0.000000
1764792329.911010981	4.857264	7.231611	0.063844	0.159363	-0.289582	0.030885	0.046325	-0.007465	-0.008108	-0.080886	0.397448	0.058727	0.409042	-0.179376	-1.645087	0.024644	0.978012	-0.846893	0.000000	0.000000	0.000000	0.000000	6.243517	0.000000
1764792329.911031008	4.860892	7.247492	0.060484	0.148962	-0.293324	0.027289	0.046583	-0.007967	-0.008341	-0.077904	0.395296	0.059374	0.409043	-0.179377	-1.645088	0.024646	0.978023	-0.846886	0.000000	0.000000	0.000000	0.000000	6.243517	0.000000
1764792329.927356482	4.864233	7.262944	0.062817	0.136516	-0.297765	0.023341	0.046863	-0.008588	-0.008338	-0.074834	0.393592	0.060355	0.409375	-0.179490	-1.645456	0.022202	0.982895	-0.845973	0.000000	0.000000	0.000000	0.000000	6.243517	0.000000
