time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764621945.830012083	-1.858288	-0.009415	0.128473	0.000000	0.000000	0.000000	0.068374	-0.007623	-0.136819	-0.042710	0.042969	-0.003956	nan	nan	nan	0.157259	10.943650	255.033875	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621945.839672089	-1.873679	0.068650	0.133087	0.000000	0.000000	0.000000	0.068374	-0.007623	-0.136819	-0.025201	0.039834	-0.014317	nan	nan	nan	0.140768	10.967251	255.023109	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621945.851060152	-1.845956	-0.042725	0.103191	0.000000	0.000000	0.000000	0.068374	-0.007623	-0.136819	-0.035419	0.037888	-0.007717	nan	nan	nan	0.125243	10.988357	255.016548	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621945.860420465	-1.880415	0.104884	0.153806	0.000000	0.000000	0.000000	0.068374	-0.007623	-0.136819	-0.026787	0.039656	-0.017942	nan	nan	nan	0.107815	11.008182	255.004814	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621945.876575232	-1.855527	-0.014810	0.090188	0.000000	0.000000	0.000000	0.068374	-0.007623	-0.136819	-0.027415	0.046831	-0.016134	nan	nan	nan	0.092380	11.037008	254.994743	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621945.879800320	-1.883993	0.076640	0.177369	0.000000	0.000000	0.000000	0.068374	-0.007623	-0.136819	-0.034668	0.047652	-0.011550	nan	nan	nan	0.073168	11.063988	254.984627	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621945.890429258	-1.866263	-0.028868	0.105985	0.000000	0.000000	0.000000	0.068374	-0.007623	-0.136819	-0.023578	0.034549	-0.010261	nan	nan	nan	0.059033	11.087027	254.975273	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621945.909054041	-1.866619	0.053313	0.143379	0.000000	0.000000	0.000000	0.068374	-0.007623	-0.136819	-0.033133	0.038189	-0.018027	nan	nan	nan	0.043480	11.105097	254.964920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621945.909082890	-1.892665	0.051227	0.113024	0.000000	0.000000	0.000000	0.068374	-0.007623	-0.136819	-0.030064	0.039507	-0.014951	nan	nan	nan	0.023749	11.128204	254.953651	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621945.919733763	-1.888530	0.010203	0.132242	0.000000	0.000000	0.000000	0.068374	-0.007623	-0.136819	-0.029280	0.032663	-0.015097	nan	nan	nan	0.010694	11.148871	254.941978	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621945.930907488	-1.896103	0.111853	0.138051	0.000000	0.000000	0.000000	0.068374	-0.007623	-0.136819	-0.029055	0.043156	-0.013139	nan	nan	nan	-0.008895	11.172515	254.931755	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621945.942560673	-1.902812	-0.020414	0.125957	0.000000	0.000000	0.000000	0.068374	-0.007623	-0.136819	-0.032325	0.040409	-0.018085	nan	nan	nan	-0.023975	11.191711	254.920380	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621945.951312065	-1.887549	0.110972	0.112098	0.000000	0.000000	0.000000	0.068374	-0.007623	-0.136819	-0.029752	0.039434	-0.008086	nan	nan	nan	-0.040616	11.216222	254.913605	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621945.960147619	-1.903061	-0.039405	0.107657	0.000000	0.000000	0.000000	0.068374	-0.007623	-0.136819	-0.026103	0.039852	-0.007796	nan	nan	nan	-0.057922	11.239519	254.906319	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621945.971419573	-1.910940	0.109344	0.137635	0.000000	0.000000	0.000000	0.060542	-0.010719	-0.154773	-0.030112	0.035010	-0.002890	nan	nan	nan	-0.071717	11.262910	254.900246	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621945.989366293	-1.958851	0.042600	0.170575	0.000000	0.000000	0.000000	0.060542	-0.010719	-0.154773	-0.022851	0.031442	-0.012543	nan	nan	nan	-0.084011	11.278189	254.894753	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.000895262	-1.965935	0.037679	0.181584	0.000000	0.000000	0.000000	0.060542	-0.010719	-0.154773	-0.032986	0.029996	-0.009772	nan	nan	nan	-0.098773	11.295877	254.885567	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.003080845	-2.004812	0.112076	0.238941	0.000000	0.000000	0.000000	0.060542	-0.010719	-0.154773	-0.026738	0.017970	-0.011164	nan	nan	nan	-0.115489	11.308790	254.877434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.016293764	-1.984341	0.056774	0.171977	0.000000	0.000000	0.000000	0.060542	-0.010719	-0.154773	-0.020551	0.000141	-0.013517	nan	nan	nan	-0.125697	11.310262	254.866493	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.020149469	-2.002609	-0.026909	0.216896	0.000000	0.000000	0.000000	0.060542	-0.010719	-0.154773	-0.022103	-0.016328	-0.007828	nan	nan	nan	-0.138862	11.302967	254.860588	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.030333519	-2.018938	0.102156	0.236339	0.000000	0.000000	0.000000	0.060542	-0.010719	-0.154773	-0.019400	-0.029295	-0.018635	nan	nan	nan	-0.151892	11.288381	254.848343	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.040033340	-2.022943	0.084328	0.240518	0.000000	0.000000	0.000000	0.060542	-0.010719	-0.154773	-0.016586	-0.051560	-0.010298	nan	nan	nan	-0.158911	11.259145	254.840576	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.050628662	-2.020624	0.038698	0.233158	0.000000	0.000000	0.000000	0.060542	-0.010719	-0.154773	-0.018716	-0.058639	-0.008523	nan	nan	nan	-0.169309	11.228282	254.831406	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.063455820	-2.007082	0.085515	0.214968	0.000000	0.000000	0.000000	0.060542	-0.010719	-0.154773	-0.025334	-0.086251	-0.015732	nan	nan	nan	-0.181526	11.181543	254.820709	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.071782351	-1.990967	0.065385	0.189938	0.000000	0.000000	0.000000	0.060542	-0.010719	-0.154773	-0.015335	-0.108071	-0.017003	nan	nan	nan	-0.190142	11.124794	254.811432	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.079863071	-1.975850	0.069865	0.211044	0.000000	0.000000	0.000000	0.060542	-0.010719	-0.154773	-0.030292	-0.106747	-0.011894	nan	nan	nan	-0.204522	11.064556	254.800133	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.089953184	-1.949195	0.065443	0.207087	0.000000	0.000000	0.000000	0.060542	-0.010719	-0.154773	-0.019703	-0.121828	-0.021455	nan	nan	nan	-0.217158	10.995536	254.789459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.106036186	-1.939138	0.086600	0.191473	0.000000	0.000000	0.000000	0.060542	-0.010719	-0.154773	-0.020194	-0.132082	-0.022906	nan	nan	nan	-0.228366	10.918951	254.773788	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.109788418	-1.902451	0.079614	0.197938	0.000000	0.000000	0.000000	0.060542	-0.010719	-0.154773	-0.019229	-0.151584	-0.022587	nan	nan	nan	-0.240074	10.839261	254.757095	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.120499372	-1.887386	0.073751	0.189198	0.000000	0.000000	0.000000	0.060542	-0.010719	-0.154773	-0.019224	-0.159403	-0.019930	nan	nan	nan	-0.252247	10.746121	254.745674	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.130425930	-1.896702	0.082057	0.195702	0.000000	0.000000	0.000000	0.060542	-0.010719	-0.154773	-0.017930	-0.167187	-0.028134	nan	nan	nan	-0.262908	10.651826	254.726318	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.139755964	-1.856030	0.092286	0.185291	0.000000	0.000000	0.000000	0.060542	-0.010719	-0.154773	-0.029764	-0.181448	-0.027678	nan	nan	nan	-0.281675	10.551003	254.707649	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.154368162	-1.836267	0.077260	0.178285	0.000000	0.000000	0.000000	0.060542	-0.010719	-0.154773	-0.019954	-0.192926	-0.010974	nan	nan	nan	-0.288486	10.441582	254.698990	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.159952641	-1.806617	0.074005	0.175486	0.000000	0.000000	0.000000	0.060542	-0.010719	-0.154773	-0.018804	-0.200894	-0.018675	nan	nan	nan	-0.299927	10.327933	254.687836	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.170299292	-1.788069	0.107342	0.168511	0.000000	0.000000	0.000000	0.060542	-0.010719	-0.154773	-0.019553	-0.215813	-0.028151	nan	nan	nan	-0.313077	10.205688	254.673355	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.189450264	-1.773999	0.099000	0.173696	0.000000	0.000000	0.000000	0.060542	-0.010719	-0.154773	-0.030331	-0.216795	-0.024651	nan	nan	nan	-0.329852	10.081277	254.655891	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.191032410	-1.745764	0.087138	0.165352	0.000000	0.000000	0.000000	0.060542	-0.010719	-0.154773	-0.023663	-0.223301	-0.017902	nan	nan	nan	-0.341152	9.953350	254.643250	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.200393915	-1.701220	0.090321	0.144577	0.000000	0.000000	0.000000	0.060542	-0.010719	-0.154773	-0.015229	-0.233801	-0.020963	nan	nan	nan	-0.350554	9.819631	254.628395	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.224127531	-1.683711	0.095537	0.155287	0.000000	0.000000	0.000000	0.056487	-0.006543	-0.186957	-0.022456	-0.243464	-0.028460	nan	nan	nan	-0.368657	9.682460	254.613129	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.225557327	-1.661137	0.114813	0.151828	0.000000	0.000000	0.000000	0.056487	-0.006543	-0.186957	-0.015737	-0.249437	-0.020888	nan	nan	nan	-0.373272	9.540292	254.598885	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.230015993	-1.634292	0.108790	0.148734	0.000000	0.000000	0.000000	0.056487	-0.006543	-0.186957	-0.008322	-0.252297	-0.020856	nan	nan	nan	-0.379234	9.395842	254.583588	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.239815235	-1.601595	0.108057	0.149717	0.000000	0.000000	0.000000	0.056487	-0.006543	-0.186957	-0.014526	-0.262396	-0.033004	nan	nan	nan	-0.386663	9.247319	254.564484	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.250311852	-1.572013	0.105712	0.132051	0.000000	0.000000	0.000000	0.056487	-0.006543	-0.186957	-0.004754	-0.274303	-0.023553	nan	nan	nan	-0.390401	9.090435	254.550461	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.262351751	-1.537083	0.098024	0.124233	0.000000	0.000000	0.000000	0.056487	-0.006543	-0.186957	-0.010531	-0.269312	-0.022893	nan	nan	nan	-0.396056	8.936293	254.535141	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.270707607	-1.505773	0.097385	0.115159	0.000000	0.000000	0.000000	0.056487	-0.006543	-0.186957	-0.013316	-0.283477	-0.033941	nan	nan	nan	-0.405891	8.776402	254.514793	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.279770374	-1.474824	0.110801	0.121479	0.000000	0.000000	0.000000	0.056487	-0.006543	-0.186957	-0.013834	-0.282624	-0.022543	nan	nan	nan	-0.410877	8.612349	254.501785	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.290076733	-1.463200	0.119807	0.108650	0.000000	0.000000	0.000000	0.056487	-0.006543	-0.186957	-0.010663	-0.293547	-0.030393	nan	nan	nan	-0.417324	8.445700	254.484909	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.300261497	-1.426748	0.115455	0.106202	0.000000	0.000000	0.000000	0.056487	-0.006543	-0.186957	-0.009600	-0.300138	-0.025578	nan	nan	nan	-0.425146	8.273702	254.467781	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.313658237	-1.393200	0.107228	0.101400	0.000000	0.000000	0.000000	0.056487	-0.006543	-0.186957	-0.018967	-0.310287	-0.027369	nan	nan	nan	-0.433346	8.099380	254.450531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.320282936	-1.369878	0.122672	0.099769	0.000000	0.000000	0.000000	0.056487	-0.006543	-0.186957	-0.011501	-0.303662	-0.026863	nan	nan	nan	-0.441600	7.923214	254.432526	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.330458641	-1.324635	0.117473	0.082857	0.000000	0.000000	0.000000	0.056487	-0.006543	-0.186957	-0.008120	-0.310749	-0.026924	nan	nan	nan	-0.447319	7.744279	254.416443	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.345403433	-1.290695	0.107408	0.084995	0.000000	0.000000	0.000000	0.056487	-0.006543	-0.186957	-0.013756	-0.306272	-0.020401	nan	nan	nan	-0.453023	7.567953	254.403946	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.350005865	-1.274419	0.111117	0.079855	0.000000	0.000000	0.000000	0.056487	-0.006543	-0.186957	-0.014768	-0.315224	-0.021003	nan	nan	nan	-0.462061	7.391973	254.390305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.360060692	-1.214158	0.105257	0.065377	0.000000	0.000000	0.000000	0.056487	-0.006543	-0.186957	-0.005200	-0.325756	-0.023950	nan	nan	nan	-0.464764	7.205729	254.375923	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621946.370358467	-1.183820	0.109792	0.068241	0.000000	0.000000	0.000000	0.056487	-0.006543	-0.186957	-0.000173	-0.318953	-0.030390	nan	nan	nan	-0.465510	7.022165	254.356743	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
