time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764791892.900738716	-0.103180	-0.045072	-0.041835	-0.526497	0.383237	-0.014105	-0.072109	-0.000406	0.013214	0.022299	-0.111547	0.015392	0.787619	-0.367877	-0.949548	-0.002885	-0.079917	-1.218700	-6.010273	0.000000	0.000000	0.000000	0.000000	0.000000
1764791892.921344042	-0.067604	-0.086056	-0.095045	-0.364747	-0.462377	0.089310	-0.075972	0.000812	0.014183	0.014274	-0.121720	0.017356	0.787103	-0.366352	-0.949374	-0.002793	-0.082544	-1.218306	-6.010273	0.000000	0.000000	0.000000	0.000000	0.000000
1764791892.922739267	-0.079987	-0.004286	0.019195	1.592996	1.607446	0.465157	-0.075972	0.000812	0.014183	0.014274	-0.121720	0.017356	0.787103	-0.366352	-0.949374	-0.002793	-0.082544	-1.218306	-6.010273	0.000000	0.000000	0.000000	0.000000	0.000000
1764791892.933068752	-0.062573	-0.003374	-0.083575	0.491525	1.335267	0.446366	-0.073314	-0.001755	0.014678	0.032952	-0.102873	0.022810	0.786814	-0.365692	-0.949281	-0.002299	-0.083386	-1.218020	-6.010273	0.000000	0.000000	0.000000	0.000000	0.000000
1764791892.950685501	-0.084318	-0.060732	-0.085564	-0.257731	0.963339	0.366186	-0.071134	0.004615	0.011366	0.028011	-0.084404	0.029831	0.786675	-0.364990	-0.949258	-0.002095	-0.084057	-1.217641	-6.010273	0.000000	0.000000	0.000000	0.000000	0.000000
1764791892.952240467	-0.053797	-0.023812	-0.086075	-1.571708	-2.689880	-0.711749	-0.071134	0.004615	0.011366	0.028011	-0.084404	0.029831	0.786675	-0.364990	-0.949258	-0.002095	-0.084057	-1.217641	-6.010273	0.000000	0.000000	0.000000	0.000000	0.000000
1764791892.962353706	-0.084984	-0.047022	-0.024465	-0.155917	-1.943699	-1.143367	-0.080005	0.002116	0.016224	0.009672	-0.115790	0.021526	0.786049	-0.363312	-0.948989	-0.002290	-0.086975	-1.217372	-6.010273	0.000000	0.000000	0.000000	0.000000	0.000000
1764791892.971467733	-0.079411	-0.031751	-0.046070	0.679616	1.707738	-0.675834	-0.081930	-0.000337	0.012790	0.025013	-0.121776	0.007847	0.785733	-0.362533	-0.948969	-0.001884	-0.088247	-1.217427	-6.010273	0.000000	0.000000	0.000000	0.000000	0.000000
1764791892.982923031	-0.094077	-0.086265	-0.063988	-1.249891	0.828340	0.135385	-0.073602	-0.001772	0.014755	0.023651	-0.080663	0.007624	0.785471	-0.361916	-0.948859	-0.001666	-0.088645	-1.217352	-6.010273	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.000910521	-0.077254	-0.034368	-0.094518	-1.821471	-0.859601	0.216313	-0.080167	0.004614	0.019024	-0.011788	-0.097388	0.011833	0.785066	-0.360180	-0.948549	-0.002640	-0.090927	-1.217025	-6.010273	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.002378941	-0.073383	-0.016207	-0.078813	1.896463	1.009476	1.255275	-0.080167	0.004614	0.019024	-0.011788	-0.097388	0.011833	0.785066	-0.360180	-0.948549	-0.002640	-0.090927	-1.217025	-6.010273	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.011210918	-0.065473	-0.024000	-0.063081	1.917937	1.096260	0.726252	-0.079067	0.003372	0.015106	0.007747	-0.086990	0.024763	0.784814	-0.359437	-0.948508	-0.002403	-0.091690	-1.216645	-6.010273	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.021233559	-0.078799	-0.037796	-0.057310	-0.177965	-0.886681	-0.133339	-0.078801	-0.001642	0.013309	0.024374	-0.076718	0.025526	0.784476	-0.358714	-0.948465	-0.002016	-0.092356	-1.216379	-6.010273	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.040905476	-0.092098	-0.084703	-0.070665	-1.023823	-1.710147	-0.220668	-0.088591	0.003544	0.016799	0.002462	-0.113319	0.020803	0.783930	-0.356980	-0.948322	-0.001987	-0.094716	-1.215945	-6.010273	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.042635918	-0.081283	-0.040742	-0.104956	0.651572	5.052674	0.525753	-0.088591	0.003544	0.016799	0.002462	-0.113319	0.020803	0.783930	-0.356980	-0.948322	-0.001987	-0.094716	-1.215945	-6.010273	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.050340414	-0.080323	-0.081237	-0.083382	-1.363653	1.349108	-0.000722	-0.082590	0.002272	0.014920	0.008610	-0.065648	0.025764	0.783670	-0.356250	-0.948264	-0.001869	-0.094896	-1.215636	-6.010273	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.070163488	-0.076824	-0.024519	-0.076551	0.626350	-0.906976	-0.424758	-0.083889	0.005957	0.019440	-0.035076	-0.076182	0.020784	0.783072	-0.354602	-0.948015	-0.001906	-0.096699	-1.215347	-6.010273	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.071780920	-0.066754	-0.064382	-0.063229	3.536160	0.715057	0.475130	-0.085534	-0.001361	0.018473	0.022039	-0.085094	0.016657	0.783072	-0.354602	-0.948015	-0.001906	-0.096699	-1.215347	-6.010273	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.082410097	-0.116158	-0.051182	-0.068108	-0.486096	-0.279732	0.464942	-0.083719	0.001397	0.015885	0.008230	-0.067425	0.026602	0.782822	-0.353809	-0.947962	-0.001998	-0.097197	-1.214978	-6.010273	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.091449499	-0.094834	-0.056599	-0.094776	-0.328305	-0.398426	-0.227181	-0.088515	0.001645	0.014874	0.012478	-0.090596	0.025802	0.782504	-0.352896	-0.947913	-0.001852	-0.098365	-1.214718	-6.010273	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.108695745	-0.074495	-0.010786	-0.093684	-0.654073	0.644948	-0.262635	-0.086045	0.002433	0.012535	-0.000400	-0.077897	0.020631	0.782241	-0.352097	-0.947894	-0.002000	-0.099015	-1.214562	-6.010273	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.111138105	-0.060274	-0.085852	-0.086646	-0.088158	0.271402	0.257745	-0.086045	0.002433	0.012535	-0.000400	-0.077897	0.020631	0.782241	-0.352097	-0.947894	-0.002000	-0.099015	-1.214562	-6.010273	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.121787786	-0.059123	-0.084066	-0.057733	-0.056745	0.174695	0.165904	-0.087310	0.001461	0.018482	-0.001554	-0.074344	0.024005	0.781590	-0.350316	-0.947568	-0.002114	-0.100496	-1.213983	-6.010273	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.131477594	-0.076507	-0.070049	-0.072235	0.042501	0.064322	0.192432	-0.087310	0.001461	0.018482	-0.001554	-0.074344	0.024005	0.781590	-0.350316	-0.947568	-0.002114	-0.100496	-1.213983	-5.924494	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.151827097	-0.093292	-0.031681	-0.056284	0.062706	0.094902	0.283917	-0.090965	0.002774	0.016814	-0.000277	-0.072412	0.029786	0.781032	-0.348596	-0.947463	-0.002164	-0.101826	-1.213304	-5.838715	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.151837587	-0.090458	-0.026085	-0.085287	1.793813	0.799574	0.035141	-0.090965	0.002774	0.016814	-0.000277	-0.072412	0.029786	0.781032	-0.348596	-0.947463	-0.002164	-0.101826	-1.213304	-5.838715	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.162004232	-0.066072	-0.059661	-0.082520	0.947998	0.422560	0.018571	-0.090668	-0.002081	0.014573	0.017979	-0.064275	0.030143	0.780258	-0.346922	-0.947401	-0.001496	-0.102957	-1.212684	-5.618400	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.171094894	-0.050566	-0.033436	-0.080304	-0.990767	0.297211	-0.487689	-0.090668	-0.002081	0.014573	0.017979	-0.064275	0.030143	0.780258	-0.346922	-0.947401	-0.001496	-0.102957	-1.212684	-5.545262	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.181900740	-0.073734	-0.072333	-0.050888	-0.763839	0.127785	-0.199843	-0.090219	0.001438	0.019128	-0.001734	-0.058361	0.020440	0.779685	-0.345093	-0.947102	-0.001967	-0.104051	-1.212457	-5.545262	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.201470613	-0.061278	-0.033023	-0.054111	-0.164873	-0.096009	0.171656	-0.095282	0.002090	0.017847	-0.005223	-0.060393	0.024073	0.779060	-0.343274	-0.946987	-0.002187	-0.105232	-1.211927	-5.459483	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.203064680	-0.060449	-0.077869	-0.083081	-3.171800	0.185406	2.383133	-0.095282	0.002090	0.017847	-0.005223	-0.060393	0.024073	0.779060	-0.343274	-0.946987	-0.002187	-0.105232	-1.211927	-5.459483	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.213040829	-0.015175	-0.054182	-0.077746	0.523722	0.644008	0.213311	-0.097529	0.011208	0.020835	-0.041922	-0.058248	0.051646	0.778894	-0.342257	-0.946857	-0.003051	-0.105787	-1.211134	-5.459483	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.233327150	-0.034759	-0.075317	-0.080989	2.588682	0.854433	-1.040351	-0.091393	-0.000112	0.019230	0.010626	-0.040904	0.030528	0.778071	-0.340628	-0.946678	-0.002006	-0.106546	-1.210917	-5.459483	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.233339787	-0.030875	-0.096352	-0.061854	-5.672310	-1.880615	-1.923810	-0.091393	-0.000112	0.019230	0.010626	-0.040904	0.030528	0.778071	-0.340628	-0.946678	-0.002006	-0.106546	-1.210917	-5.459483	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.241569042	-0.027420	-0.079930	-0.062970	-2.593971	-0.860013	-0.879767	-0.094350	0.006203	0.018136	-0.036125	-0.056404	0.014672	0.777821	-0.339577	-0.946607	-0.002906	-0.107328	-1.210928	-5.459483	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.251362562	-0.025048	-0.055583	-0.070572	1.240806	0.265879	0.382431	-0.094350	0.006203	0.018136	-0.036125	-0.056404	0.014672	0.777821	-0.339577	-0.946607	-0.002906	-0.107328	-1.210928	-5.459483	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.262101412	-0.010632	-0.026991	-0.061321	-0.289412	-0.116828	0.069771	-0.096752	0.001835	0.019341	-0.010648	-0.050945	0.022525	0.777095	-0.337781	-0.946418	-0.002685	-0.108200	-1.210338	-5.385894	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.284291029	-0.040459	-0.081682	-0.050462	-1.577087	-0.419249	-0.250248	-0.098247	0.008891	0.021045	-0.045655	-0.060251	0.016970	0.776514	-0.335935	-0.946225	-0.003230	-0.109129	-1.210012	-5.385894	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.284298420	-0.010727	-0.026232	-0.042516	7.984722	2.039637	1.310166	-0.098247	0.008891	0.021045	-0.045655	-0.060251	0.016970	0.776514	-0.335935	-0.946225	-0.003230	-0.109129	-1.210012	-5.385894	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.291217327	-0.047414	-0.053627	-0.084326	2.277746	1.147390	0.445951	-0.098955	-0.002768	0.023713	0.009650	-0.046123	0.026044	0.776021	-0.335033	-0.946071	-0.002619	-0.109447	-1.209658	-5.385894	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.309527874	-0.043070	-0.062214	-0.065110	0.108393	0.743145	0.109134	-0.091155	-0.001096	0.018817	0.011812	-0.031303	0.028221	0.775383	-0.333309	-0.945968	-0.002388	-0.109805	-1.208991	-5.312757	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.311160803	-0.035757	-0.036464	-0.084046	0.000000	0.000000	0.000000	-0.091155	-0.001096	0.018817	0.011812	-0.031303	0.028221	0.775383	-0.333309	-0.945968	-0.002388	-0.109805	-1.208991	-5.312757	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.322222471	-0.028672	-0.045775	-0.020563	-0.662404	-0.395259	-0.033125	-0.091155	-0.001096	0.018817	0.011812	-0.031303	0.028221	0.775383	-0.333309	-0.945968	-0.002388	-0.109805	-1.208991	-5.224864	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.335064411	-0.029787	-0.104724	-0.101863	-0.304130	0.295853	0.159678	-0.101678	0.000017	0.021091	-0.004022	-0.040751	0.027429	0.774665	-0.331349	-0.945768	-0.002806	-0.110722	-1.208498	-5.224864	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.340679884	-0.033467	-0.007120	-0.066739	-0.509293	1.483683	0.316666	-0.096117	-0.000716	0.019505	0.006198	-0.025842	0.031168	0.774320	-0.330478	-0.945689	-0.002678	-0.110832	-1.208140	-5.224864	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.356421709	-0.039020	-0.052995	-0.095754	-0.198772	-1.783704	-0.356073	-0.091617	0.002641	0.017469	-0.014899	-0.009063	0.034192	0.774063	-0.329631	-0.945632	-0.003079	-0.110754	-1.207766	-5.115261	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.361549854	-0.050098	-0.120742	-0.072366	1.161523	-3.700925	-0.716500	-0.103303	-0.000577	0.022683	0.002050	-0.063068	0.023737	0.773615	-0.328555	-0.945483	-0.002905	-0.111917	-1.207630	-5.115261	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.371013880	-0.023234	-0.045005	-0.065700	-0.601978	1.728639	0.308737	-0.103303	-0.000577	0.022683	0.002050	-0.063068	0.023737	0.773615	-0.328555	-0.945483	-0.002905	-0.111917	-1.207630	-5.021811	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.382674694	-0.030824	-0.047103	-0.060907	0.225858	0.698871	0.113588	-0.097637	0.001045	0.020954	-0.010667	-0.026551	0.030259	0.773005	-0.326798	-0.945307	-0.003452	-0.111716	-1.206895	-4.927784	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.401394844	-0.014124	-0.113743	-0.037586	1.045317	-0.816076	-0.163969	-0.102393	-0.001165	0.019393	0.008912	-0.041835	0.027188	0.772170	-0.324793	-0.945192	-0.002937	-0.112858	-1.206406	-4.927784	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.401404381	-0.024975	-0.020538	-0.091665	-2.174357	3.190153	1.420860	-0.102393	-0.001165	0.019393	0.008912	-0.041835	0.027188	0.772170	-0.324793	-0.945192	-0.002937	-0.112858	-1.206406	-4.927784	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.411459446	-0.017286	-0.072467	-0.048791	-0.255370	0.910087	0.148677	-0.095000	0.002626	0.024508	-0.012973	-0.009728	0.041488	0.771907	-0.323918	-0.944994	-0.003352	-0.112630	-1.205840	-4.927784	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.431524277	0.011341	-0.013650	-0.091809	0.648229	-0.214484	-0.448628	-0.096621	-0.000735	0.020534	0.001220	-0.014424	0.031666	0.771126	-0.322100	-0.944887	-0.003095	-0.113008	-1.205402	-4.927784	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.433353424	-0.020136	-0.044858	-0.062459	1.687010	0.515916	1.996084	-0.096621	-0.000735	0.020534	0.001220	-0.014424	0.031666	0.771126	-0.322100	-0.944887	-0.003095	-0.113008	-1.205402	-4.927784	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.441582918	-0.025783	-0.073882	-0.086579	0.937144	0.286594	1.108836	-0.098256	-0.002888	0.021893	0.018189	-0.009234	0.051744	0.770714	-0.321163	-0.944768	-0.002824	-0.113047	-1.204677	-4.927784	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.451460600	-0.046858	-0.125923	-0.094531	-0.735791	-0.116508	-0.530504	-0.098256	-0.002888	0.021893	0.018189	-0.009234	0.051744	0.770714	-0.321163	-0.944768	-0.002824	-0.113047	-1.204677	-4.927784	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.470542192	-0.005103	-0.059779	-0.053542	-1.116119	-0.176731	-0.804720	-0.097495	0.000136	0.019634	-0.003119	-0.012608	0.036381	0.770070	-0.319304	-0.944641	-0.003362	-0.113366	-1.204252	-4.927784	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.470551729	-0.029081	0.024198	-0.086364	0.492964	-0.822864	0.035730	-0.097495	0.000136	0.019634	-0.003119	-0.012608	0.036381	0.770070	-0.319304	-0.944641	-0.003362	-0.113366	-1.204252	-4.927784	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.481835365	-0.024948	-0.015662	-0.027586	-0.786957	0.102965	-0.361199	-0.101436	-0.001258	0.021777	0.002448	-0.021901	0.036784	0.769254	-0.317319	-0.944404	-0.003287	-0.113987	-1.203502	-4.927784	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.490579605	-0.035877	-0.008290	-0.083360	1.313563	1.157873	0.032105	-0.101719	0.004413	0.015759	-0.018880	-0.010546	0.029147	0.768982	-0.316332	-0.944423	-0.003712	-0.113978	-1.203287	-4.927784	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.514948606	-0.049113	-0.062376	-0.034931	2.658354	1.106654	0.356801	-0.096905	-0.006551	0.021610	0.045944	0.016440	0.037847	0.768115	-0.314538	-0.944174	-0.002763	-0.113831	-1.202536	-4.927784	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.514964819	-0.017803	-0.083053	-0.076311	-13.891785	-5.407930	0.913530	-0.096905	-0.006551	0.021610	0.045944	0.016440	0.037847	0.768115	-0.314538	-0.944174	-0.002763	-0.113831	-1.202536	-4.927784	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.521567106	-0.016444	-0.044809	-0.051943	-3.780012	-1.539273	-0.102831	-0.103529	0.008065	0.022104	-0.045999	-0.019352	0.043894	0.767924	-0.313406	-0.944074	-0.004206	-0.114384	-1.202029	-4.927784	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.533156395	-0.025637	-0.036079	-0.093168	3.831442	1.258330	-0.407138	-0.102925	0.003437	0.017555	-0.022820	-0.011562	0.035977	0.767544	-0.312454	-0.944062	-0.004235	-0.114420	-1.201748	-4.927784	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.541010618	-0.010188	-0.066849	-0.104027	2.022208	0.614877	-0.119160	-0.098473	-0.004534	0.021514	0.028498	0.005114	0.035977	0.767078	-0.311596	-0.943915	-0.003474	-0.114199	-1.201385	-4.927784	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.551323414	-0.055636	-0.053111	-0.049816	-1.795756	-0.628428	-0.317487	-0.099005	-0.002253	0.019214	0.013917	-0.000391	0.033812	0.766713	-0.310650	-0.943860	-0.003517	-0.114258	-1.201064	-4.927784	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.566052437	-0.032653	-0.103432	-0.083187	0.435389	-1.191150	-0.237119	-0.102162	0.003265	0.020882	-0.016471	-0.010623	0.028027	0.766409	-0.309620	-0.943757	-0.004010	-0.114465	-1.200840	-4.927784	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.571352959	-0.049964	-0.051369	-0.041409	1.261442	0.714765	0.410051	-0.106918	-0.003623	0.018454	0.022638	-0.024250	0.029063	0.765906	-0.308611	-0.943725	-0.003430	-0.114841	-1.200537	-4.927784	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.590088129	-0.024156	-0.051208	-0.083930	-2.182175	1.412368	0.269952	-0.103101	-0.003047	0.023978	0.013849	0.006557	0.037883	0.765220	-0.306685	-0.943487	-0.004028	-0.114451	-1.199757	-4.927784	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.591349840	-0.033979	0.002146	-0.099746	-3.163499	-1.688335	-0.316414	-0.102139	0.002521	0.020773	-0.020999	0.003993	0.034461	0.765220	-0.306685	-0.943487	-0.004028	-0.114451	-1.199757	-4.927784	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.601533413	-0.038104	-0.067897	-0.047487	2.514747	-1.035840	0.026853	-0.104394	0.003244	0.020882	-0.022358	-0.012767	0.034261	0.764864	-0.305659	-0.943400	-0.004305	-0.114746	-1.199412	-4.927784	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.611512184	-0.053261	-0.061112	-0.069227	1.441512	0.634279	0.244573	-0.106663	-0.005348	0.021428	0.029705	-0.016892	0.035002	0.764336	-0.304682	-0.943307	-0.003532	-0.114953	-1.199053	-4.927784	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.620720148	-0.048255	-0.114260	-0.043014	-1.440403	1.409353	0.288560	-0.105205	0.000112	0.020196	0.005300	-0.000597	0.038954	0.763999	-0.303658	-0.943236	-0.003779	-0.114791	-1.198612	-4.927784	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.634763002	0.003118	-0.008853	-0.072254	-0.652464	0.054233	-0.061194	-0.101179	0.001591	0.017595	-0.003786	0.015877	0.041712	0.763673	-0.302738	-0.943198	-0.003957	-0.114468	-1.198169	-4.927784	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.641891956	-0.025324	-0.042686	-0.068842	0.900464	0.028767	-0.457473	-0.105541	0.001857	0.024385	-0.008514	0.000551	0.037658	0.763281	-0.301674	-0.943013	-0.004129	-0.114615	-1.197828	-4.927784	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.651424170	-0.043924	-0.071911	-0.085907	1.001135	0.801933	-0.181085	-0.099015	-0.000905	0.020627	0.011217	0.016356	0.034089	0.762886	-0.300769	-0.942948	-0.003841	-0.114276	-1.197506	-5.021811	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.661600590	-0.030972	-0.156407	-0.082917	-0.061851	0.086351	0.119785	-0.099015	-0.000905	0.020627	0.011217	0.016356	0.034089	0.762886	-0.300769	-0.942948	-0.003841	-0.114276	-1.197506	-5.115261	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.674153090	-0.036987	-0.025695	-0.062922	-0.945126	-1.557753	-0.523418	-0.103834	-0.002482	0.018372	0.009811	0.018319	0.036812	0.762039	-0.298817	-0.942878	-0.003765	-0.113880	-1.196737	-5.115261	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.682509184	-0.004037	-0.046188	-0.061398	0.184660	-0.891808	-0.039571	-0.111860	0.001480	0.022447	-0.008545	-0.016214	0.023146	0.761639	-0.297646	-0.942749	-0.004049	-0.114394	-1.196638	-5.209288	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.691215515	-0.048996	0.009199	-0.062202	1.106601	0.993939	0.668470	-0.103442	-0.002346	0.022467	0.012962	0.003103	0.036137	0.761205	-0.296716	-0.942627	-0.003744	-0.114155	-1.196117	-5.459483	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.701943636	-0.022581	-0.094906	-0.053976	-0.014369	0.901338	0.165559	-0.103442	-0.002346	0.022467	0.012962	0.003103	0.036137	0.761205	-0.296716	-0.942627	-0.003744	-0.114155	-1.196117	-5.802147	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.711679459	-0.054469	-0.021463	-0.075132	-1.262237	-1.490289	-0.376125	-0.104906	-0.002962	0.019823	0.012668	0.021548	0.039525	0.760379	-0.294802	-0.942531	-0.003599	-0.113378	-1.195284	-5.875284	0.000000	0.000000	0.000000	0.000000	0.000000
1764791893.724608421	-0.067071	-0.069776	-0.050857	-1.436140	-2.648772	-0.604232	-0.115921	0.002015	0.024606	-0.015647	-0.030674	0.027612	0.759967	-0.293562	-0.942382	-0.004061	-0.114213	-1.195121	-5.875284	0.000000	0.000000	0.000000	0.000000	0.000000
