time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N	norm_dof	norm_value
1764100703.548465490	-0.086759	0.000000	0.000000	0.000000	0.000000	0.000000	0.038920	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.974876	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-2.782807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100703.648406744	-0.091651	0.000000	0.000000	0.000000	0.000000	0.000000	0.030346	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.971479	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-3.025904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100703.748403788	-0.095289	0.000000	0.000000	0.000000	0.000000	0.000000	0.021262	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.968971	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-3.221241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100703.848478794	-0.097652	0.000000	0.000000	0.000000	0.000000	0.000000	0.011794	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.967395	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-3.365784	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100703.948349714	-0.098726	0.000000	0.000000	0.000000	0.000000	0.000000	0.002068	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.966781	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-3.457244	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100704.048343420	-0.098399	0.000000	0.000000	0.000000	0.000000	0.000000	-0.006141	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.967019	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-3.494203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100704.148269653	-0.096258	0.000000	0.000000	0.000000	0.000000	0.000000	-0.015992	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.968208	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-3.475987	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100704.248266459	-0.092307	0.000000	0.000000	0.000000	0.000000	0.000000	-0.025689	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.970375	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-3.402920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100704.348371267	-0.087015	0.000000	0.000000	0.000000	0.000000	0.000000	-0.034986	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.973489	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-3.276401	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100704.448337078	-0.079791	0.000000	0.000000	0.000000	0.000000	0.000000	-0.043776	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.977504	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-3.098131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100704.548423529	-0.071130	0.000000	0.000000	0.000000	0.000000	0.000000	-0.051875	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.982359	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-2.870895	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100704.648437977	-0.061240	0.000000	0.000000	0.000000	0.000000	0.000000	-0.059133	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.987976	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-2.598594	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100704.748408079	-0.050314	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065421	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.994263	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-2.284749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100704.848400354	-0.038623	0.000000	0.000000	0.000000	0.000000	0.000000	-0.070635	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.001117	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-1.935650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100704.948371887	-0.026370	0.000000	0.000000	0.000000	0.000000	0.000000	-0.074692	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.008425	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-1.555676	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100705.048429489	-0.013799	0.000000	0.000000	0.000000	0.000000	0.000000	-0.077533	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.016069	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-1.151062	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100705.148368835	-0.001139	0.000000	0.000000	0.000000	0.000000	0.000000	-0.079123	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.023923	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-0.728253	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100705.248268127	0.011391	0.000000	0.000000	0.000000	0.000000	0.000000	-0.079447	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.031863	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-0.294073	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100705.348513842	0.022307	0.000000	0.000000	0.000000	0.000000	0.000000	-0.078517	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.039763	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.099398	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100705.448293924	0.030163	0.000000	0.000000	0.000000	0.000000	0.000000	-0.076840	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.046228	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.399572	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100705.548340321	0.037535	0.000000	0.000000	0.000000	0.000000	0.000000	-0.074086	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.053760	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.693324	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100705.648254871	0.044368	0.000000	0.000000	0.000000	0.000000	0.000000	-0.070578	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.060972	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.976319	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100705.748689413	0.050573	0.000000	0.000000	0.000000	0.000000	0.000000	-0.066369	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.067792	0.000000	-2.000000	0.000000	-0.000000	-0.000000	1.244052	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100705.848324299	0.056052	0.000000	0.000000	0.000000	0.000000	0.000000	-0.061518	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.074153	0.000000	-2.000000	0.000000	-0.000000	-0.000000	1.491452	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100705.948288441	0.060783	0.000000	0.000000	0.000000	0.000000	0.000000	-0.056096	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.079994	0.000000	-2.000000	0.000000	-0.000000	-0.000000	1.716097	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100706.048242092	0.064674	0.000000	0.000000	0.000000	0.000000	0.000000	-0.050175	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.085264	0.000000	-2.000000	0.000000	-0.000000	-0.000000	1.913037	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100706.148431778	0.067710	0.000000	0.000000	0.000000	0.000000	0.000000	-0.043838	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.089916	0.000000	-2.000000	0.000000	-0.000000	-0.000000	2.080125	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100706.248738527	0.069853	0.000000	0.000000	0.000000	0.000000	0.000000	-0.037168	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.093914	0.000000	-2.000000	0.000000	-0.000000	-0.000000	2.214496	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100706.349610567	0.071076	0.000000	0.000000	0.000000	0.000000	0.000000	-0.030254	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.097230	0.000000	-2.000000	0.000000	-0.000000	-0.000000	2.313750	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100706.448214531	0.071375	0.000000	0.000000	0.000000	0.000000	0.000000	-0.023187	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.099845	0.000000	-2.000000	0.000000	-0.000000	-0.000000	2.376646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100706.548402309	0.070958	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016055	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.101747	0.000000	-2.000000	0.000000	-0.000000	-0.000000	2.402052	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100706.648293972	0.069377	0.000000	0.000000	0.000000	0.000000	0.000000	-0.008952	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.102938	0.000000	-2.000000	0.000000	-0.000000	-0.000000	2.389568	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100706.748285770	0.066891	0.000000	0.000000	0.000000	0.000000	0.000000	-0.001988	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.103426	0.000000	-2.000000	0.000000	-0.000000	-0.000000	2.339404	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100706.848434448	0.063489	0.000000	0.000000	0.000000	0.000000	0.000000	0.004743	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.103231	0.000000	-2.000000	0.000000	-0.000000	-0.000000	2.252381	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100706.948782921	0.059021	0.000000	0.000000	0.000000	0.000000	0.000000	0.011148	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.102380	0.000000	-2.000000	0.000000	-0.000000	-0.000000	2.129812	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100707.048628330	0.053543	0.000000	0.000000	0.000000	0.000000	0.000000	0.017125	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.100914	0.000000	-2.000000	0.000000	-0.000000	-0.000000	1.973344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100707.148721218	0.047185	0.000000	0.000000	0.000000	0.000000	0.000000	0.022570	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.098880	0.000000	-2.000000	0.000000	-0.000000	-0.000000	1.786120	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100707.248565674	0.040071	0.000000	0.000000	0.000000	0.000000	0.000000	0.027395	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.096337	0.000000	-2.000000	0.000000	-0.000000	-0.000000	1.570954	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100707.348579645	0.032309	0.000000	0.000000	0.000000	0.000000	0.000000	0.031521	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.093352	0.000000	-2.000000	0.000000	-0.000000	-0.000000	1.330061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100707.448509216	0.024065	0.000000	0.000000	0.000000	0.000000	0.000000	0.034881	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.089998	0.000000	-2.000000	0.000000	-0.000000	-0.000000	1.067858	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100707.548375130	0.015571	0.000000	0.000000	0.000000	0.000000	0.000000	0.037425	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.086356	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.791206	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100707.648430347	0.006868	0.000000	0.000000	0.000000	0.000000	0.000000	0.039123	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.082509	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.500644	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100707.748381138	-0.001852	0.000000	0.000000	0.000000	0.000000	0.000000	0.039955	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.078542	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.202220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100707.848379850	-0.011734	0.000000	0.000000	0.000000	0.000000	0.000000	0.039946	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.075208	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-0.144695	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100707.948352337	-0.023921	0.000000	0.000000	0.000000	0.000000	0.000000	0.039102	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.071251	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-0.581066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100708.048284292	-0.035596	0.000000	0.000000	0.000000	0.000000	0.000000	0.037116	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.067443	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-1.009053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100708.148249388	-0.046521	0.000000	0.000000	0.000000	0.000000	0.000000	0.033946	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.063904	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-1.419990	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100708.248340607	-0.056607	0.000000	0.000000	0.000000	0.000000	0.000000	0.029658	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.060747	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-1.809043	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100708.348431587	-0.065730	0.000000	0.000000	0.000000	0.000000	0.000000	0.024334	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.058081	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-2.169813	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100708.448473215	-0.073776	0.000000	0.000000	0.000000	0.000000	0.000000	0.018065	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.056003	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-2.495918	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100708.548537254	-0.080685	0.000000	0.000000	0.000000	0.000000	0.000000	0.010955	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.054602	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-2.782891	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100708.648382664	-0.086389	0.000000	0.000000	0.000000	0.000000	0.000000	0.003117	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.053956	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-3.025873	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100708.748256445	-0.090768	0.000000	0.000000	0.000000	0.000000	0.000000	-0.005332	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.054131	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-3.221356	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100708.848284245	-0.093434	0.000000	0.000000	0.000000	0.000000	0.000000	-0.014263	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.055180	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-3.365801	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100708.948346376	-0.094298	0.000000	0.000000	0.000000	0.000000	0.000000	-0.023517	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.057144	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-3.457369	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100709.048255444	-0.093324	0.000000	0.000000	0.000000	0.000000	0.000000	-0.032918	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.060043	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-3.494200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100709.148230553	-0.090538	0.000000	0.000000	0.000000	0.000000	0.000000	-0.042283	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.063882	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-3.476040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100709.248226881	-0.086001	0.000000	0.000000	0.000000	0.000000	0.000000	-0.051430	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.068647	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-3.403113	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100709.348289728	-0.079837	0.000000	0.000000	0.000000	0.000000	0.000000	-0.060105	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.074299	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-3.276401	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100709.448410749	-0.072185	0.000000	0.000000	0.000000	0.000000	0.000000	-0.068192	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.080786	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-3.098154	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100709.548437595	-0.063211	0.000000	0.000000	0.000000	0.000000	0.000000	-0.075538	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.088038	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-2.870903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100709.648241520	-0.053122	0.000000	0.000000	0.000000	0.000000	0.000000	-0.082008	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.095976	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-2.598422	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100709.748247385	-0.042137	0.000000	0.000000	0.000000	0.000000	0.000000	-0.087489	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.104504	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-2.285111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100709.848260164	-0.030470	0.000000	0.000000	0.000000	0.000000	0.000000	-0.091886	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.113516	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-1.935559	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100709.948241949	-0.018364	0.000000	0.000000	0.000000	0.000000	0.000000	-0.095127	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.122902	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-1.555745	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100710.048174381	-0.006023	0.000000	0.000000	0.000000	0.000000	0.000000	-0.097165	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.132542	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-1.151008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100710.148666143	0.006280	0.000000	0.000000	0.000000	0.000000	0.000000	-0.097973	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.142314	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-0.728355	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100710.248278856	0.018523	0.000000	0.000000	0.000000	0.000000	0.000000	-0.097550	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.152096	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-0.294186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100710.348298788	0.029101	0.000000	0.000000	0.000000	0.000000	0.000000	-0.095902	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.161763	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.099292	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100710.448437691	0.036578	0.000000	0.000000	0.000000	0.000000	0.000000	-0.093168	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.171201	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.399422	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100710.548736095	0.043565	0.000000	0.000000	0.000000	0.000000	0.000000	-0.089635	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.180317	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.693523	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100710.648373365	0.049979	0.000000	0.000000	0.000000	0.000000	0.000000	-0.085395	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.189038	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.975986	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100710.748496771	0.055775	0.000000	0.000000	0.000000	0.000000	0.000000	-0.080504	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.197297	0.000000	-2.000000	0.000000	-0.000000	-0.000000	1.243550	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100710.849056721	0.060860	0.000000	0.000000	0.000000	0.000000	0.000000	-0.075023	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.205031	0.000000	-2.000000	0.000000	-0.000000	-0.000000	1.491245	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100710.948647022	0.065190	0.000000	0.000000	0.000000	0.000000	0.000000	-0.069022	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.212187	0.000000	-2.000000	0.000000	-0.000000	-0.000000	1.715723	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100711.048413277	0.068703	0.000000	0.000000	0.000000	0.000000	0.000000	-0.062575	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.218716	0.000000	-2.000000	0.000000	-0.000000	-0.000000	1.912964	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100711.148323774	0.071364	0.000000	0.000000	0.000000	0.000000	0.000000	-0.055763	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.224579	0.000000	-2.000000	0.000000	-0.000000	-0.000000	2.080030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100711.248323441	0.073145	0.000000	0.000000	0.000000	0.000000	0.000000	-0.048671	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.229743	0.000000	-2.000000	0.000000	-0.000000	-0.000000	2.214329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100711.348430634	0.074027	0.000000	0.000000	0.000000	0.000000	0.000000	-0.042605	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.233497	0.000000	-2.000000	0.000000	-0.000000	-0.000000	2.313725	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100711.448618889	0.074001	0.000000	0.000000	0.000000	0.000000	0.000000	-0.035232	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.237328	0.000000	-2.000000	0.000000	-0.000000	-0.000000	2.376738	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100711.548406124	0.073324	0.000000	0.000000	0.000000	0.000000	0.000000	-0.027831	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.240420	0.000000	-2.000000	0.000000	-0.000000	-0.000000	2.402048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100711.648388624	0.071449	0.000000	0.000000	0.000000	0.000000	0.000000	-0.020488	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.242774	0.000000	-2.000000	0.000000	-0.000000	-0.000000	2.389556	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100711.748386145	0.068688	0.000000	0.000000	0.000000	0.000000	0.000000	-0.013312	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.244403	0.000000	-2.000000	0.000000	-0.000000	-0.000000	2.339388	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100711.848427057	0.065068	0.000000	0.000000	0.000000	0.000000	0.000000	-0.006397	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.245329	0.000000	-2.000000	0.000000	-0.000000	-0.000000	2.252316	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100711.948336124	0.060629	0.000000	0.000000	0.000000	0.000000	0.000000	0.000170	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.245583	0.000000	-2.000000	0.000000	-0.000000	-0.000000	2.129830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100712.048328161	0.055325	0.000000	0.000000	0.000000	0.000000	0.000000	0.006307	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.245205	0.000000	-2.000000	0.000000	-0.000000	-0.000000	1.973573	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100712.148358345	0.049108	0.000000	0.000000	0.000000	0.000000	0.000000	0.011928	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.244243	0.000000	-2.000000	0.000000	-0.000000	-0.000000	1.786144	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100712.248383045	0.042089	0.000000	0.000000	0.000000	0.000000	0.000000	0.016942	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.242753	0.000000	-2.000000	0.000000	-0.000000	-0.000000	1.570049	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100712.348433495	0.034464	0.000000	0.000000	0.000000	0.000000	0.000000	0.021268	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.240802	0.000000	-2.000000	0.000000	-0.000000	-0.000000	1.330756	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100712.448375940	0.026305	0.000000	0.000000	0.000000	0.000000	0.000000	0.024842	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.238461	0.000000	-2.000000	0.000000	-0.000000	-0.000000	1.069360	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100712.548553228	0.017808	0.000000	0.000000	0.000000	0.000000	0.000000	0.027608	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.235810	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.791483	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100712.648308277	0.009111	0.000000	0.000000	0.000000	0.000000	0.000000	0.029531	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.232931	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.500951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100712.748355627	0.000367	0.000000	0.000000	0.000000	0.000000	0.000000	0.030435	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.230420	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.202462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100712.848422289	-0.009555	0.000000	0.000000	0.000000	0.000000	0.000000	0.030763	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.227348	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-0.144252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
