time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764696268.261331558	-0.825118	0.087676	-0.092714	0.000000	0.000000	0.000000	-0.011194	0.002878	0.172175	-0.018996	-0.046409	0.035360	nan	nan	nan	-0.293548	-5.120953	167.614182	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696268.283781528	-0.838365	0.093996	-0.093710	0.000000	0.000000	0.000000	-0.011194	0.002878	0.172175	-0.014862	-0.048694	0.041197	nan	nan	nan	-0.312128	-5.175941	167.660034	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696268.310623169	-0.854214	0.091734	-0.098585	0.000000	0.000000	0.000000	-0.011194	0.002878	0.172175	-0.015001	-0.042712	0.034101	nan	nan	nan	-0.326504	-5.225690	167.700455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696268.322276831	-0.859973	0.103126	-0.087363	0.000000	0.000000	0.000000	-0.011194	0.002878	0.172175	-0.006586	-0.040331	0.036833	nan	nan	nan	-0.335712	-5.273293	167.742859	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696268.342117071	-0.861470	0.097542	-0.082346	0.000000	0.000000	0.000000	-0.011194	0.002878	0.172175	-0.007939	-0.043173	0.037196	nan	nan	nan	-0.345115	-5.324166	167.786346	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696268.364656687	-0.875760	0.104421	-0.081932	0.000000	0.000000	0.000000	-0.011194	0.002878	0.172175	-0.012272	-0.043475	0.036675	nan	nan	nan	-0.359837	-5.374490	167.828552	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696268.394392729	-0.887564	0.100590	-0.088544	0.000000	0.000000	0.000000	-0.011194	0.002878	0.172175	-0.011725	-0.042910	0.029775	nan	nan	nan	-0.374197	-5.422614	167.864365	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696268.404573441	-0.886274	0.119879	-0.072971	0.000000	0.000000	0.000000	-0.011194	0.002878	0.172175	-0.010466	-0.040552	0.037285	nan	nan	nan	-0.384387	-5.467146	167.907379	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696268.421849251	-0.905701	0.098383	-0.090507	0.000000	0.000000	0.000000	-0.011194	0.002878	0.172175	-0.012661	-0.031202	0.036226	nan	nan	nan	-0.400727	-5.506718	167.949814	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696268.443371058	-0.905452	0.103590	-0.076065	0.000000	0.000000	0.000000	-0.016881	0.015411	0.165368	-0.005343	-0.039489	0.035390	nan	nan	nan	-0.405869	-5.548673	167.992172	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696268.462670565	-0.924439	0.107624	-0.077150	0.000000	0.000000	0.000000	-0.016881	0.015411	0.165368	-0.006950	-0.038803	0.038627	nan	nan	nan	-0.417012	-5.594228	168.035446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696268.490529537	-0.926238	0.108047	-0.078167	0.000000	0.000000	0.000000	-0.016881	0.015411	0.165368	-0.006049	-0.039687	0.033555	nan	nan	nan	-0.424997	-5.640691	168.077362	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696268.511610746	-0.938501	0.103079	-0.071601	0.000000	0.000000	0.000000	-0.016881	0.015411	0.165368	0.002192	-0.042060	0.033695	nan	nan	nan	-0.421228	-5.688634	168.113220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696268.522300959	-0.933259	0.101626	-0.076007	0.000000	0.000000	0.000000	-0.016881	0.015411	0.165368	0.004902	-0.030997	0.033868	nan	nan	nan	-0.418239	-5.724185	168.154266	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696268.558821678	-0.947413	0.109657	-0.071414	0.000000	0.000000	0.000000	-0.016881	0.015411	0.165368	-0.000806	-0.039954	0.030210	nan	nan	nan	-0.417218	-5.768137	168.189911	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696268.566461086	-0.948948	0.106974	-0.072312	0.000000	0.000000	0.000000	-0.016881	0.015411	0.165368	-0.002504	-0.033744	0.029248	nan	nan	nan	-0.419805	-5.808275	168.225388	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696268.585691929	-0.950778	0.108087	-0.066033	0.000000	0.000000	0.000000	-0.016881	0.015411	0.165368	0.002418	-0.040195	0.038355	nan	nan	nan	-0.417218	-5.854302	168.265976	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696268.602515936	-0.964614	0.106805	-0.068456	0.000000	0.000000	0.000000	-0.016881	0.015411	0.165368	0.005056	-0.041071	0.036402	nan	nan	nan	-0.414072	-5.902695	168.310364	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696268.621552229	-0.968334	0.104498	-0.063856	0.000000	0.000000	0.000000	-0.016881	0.015411	0.165368	0.008840	-0.032999	0.033699	nan	nan	nan	-0.405106	-5.937819	168.348434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696268.643898964	-0.973713	0.105987	-0.069451	0.000000	0.000000	0.000000	-0.016881	0.015411	0.165368	0.003259	-0.026826	0.031581	nan	nan	nan	-0.400203	-5.972441	168.384476	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696268.662770748	-0.979863	0.098536	-0.069137	0.000000	0.000000	0.000000	-0.016881	0.015411	0.165368	0.011332	-0.022222	0.029936	nan	nan	nan	-0.387575	-5.999457	168.420151	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696268.682672262	-0.989561	0.094419	-0.065361	0.000000	0.000000	0.000000	-0.016881	0.015411	0.165368	0.007423	-0.022324	0.039535	nan	nan	nan	-0.378601	-6.025083	168.464630	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696268.711542130	-0.991524	0.098390	-0.067404	0.000000	0.000000	0.000000	-0.003169	0.015461	0.150555	0.006430	-0.026068	0.033065	nan	nan	nan	-0.372665	-6.052215	168.503632	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696268.724037647	-0.995999	0.088762	-0.069869	0.000000	0.000000	0.000000	-0.003169	0.015461	0.150555	0.015970	-0.018913	0.035105	nan	nan	nan	-0.356630	-6.076747	168.544739	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696268.751369953	-1.003161	0.091150	-0.062098	0.000000	0.000000	0.000000	-0.003169	0.015461	0.150555	0.008352	-0.020046	0.030580	nan	nan	nan	-0.345825	-6.098795	168.580353	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696268.761796236	-1.005420	0.098409	-0.065349	0.000000	0.000000	0.000000	-0.003169	0.015461	0.150555	0.006944	-0.021306	0.027202	nan	nan	nan	-0.338799	-6.125222	168.613617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696268.791336775	-1.010839	0.096919	-0.057938	0.000000	0.000000	0.000000	-0.003169	0.015461	0.150555	0.013490	-0.024376	0.031553	nan	nan	nan	-0.324163	-6.151547	168.653076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696268.801297665	-1.012741	0.095628	-0.055388	0.000000	0.000000	0.000000	-0.003169	0.015461	0.150555	-0.000608	-0.015291	0.028394	nan	nan	nan	-0.323198	-6.169582	168.685272	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696268.831690311	-1.018993	0.083047	-0.054740	0.000000	0.000000	0.000000	-0.003169	0.015461	0.150555	0.010341	-0.010541	0.025108	nan	nan	nan	-0.309904	-6.181549	168.711838	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696268.841270208	-1.015883	0.084444	-0.056821	0.000000	0.000000	0.000000	-0.003169	0.015461	0.150555	0.012157	-0.012589	0.030077	nan	nan	nan	-0.297089	-6.199995	168.746872	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696268.862515450	-1.018904	0.085734	-0.054146	0.000000	0.000000	0.000000	-0.003169	0.015461	0.150555	0.009142	-0.020282	0.034980	nan	nan	nan	-0.288166	-6.218621	168.786041	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696268.883146524	-1.021518	0.092734	-0.049242	0.000000	0.000000	0.000000	-0.003169	0.015461	0.150555	0.004138	-0.008128	0.028758	nan	nan	nan	-0.283000	-6.229175	168.818283	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696268.904689074	-1.024553	0.090371	-0.037322	0.000000	0.000000	0.000000	-0.003169	0.015461	0.150555	0.005230	-0.009764	0.027732	nan	nan	nan	-0.277329	-6.243536	168.852585	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696268.921613216	-1.038387	0.086231	-0.046167	0.000000	0.000000	0.000000	-0.003169	0.015461	0.150555	0.016811	-0.008217	0.028869	nan	nan	nan	-0.258556	-6.252357	168.885284	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696268.941921234	-1.025003	0.077112	-0.095612	0.000000	0.000000	0.000000	-0.003169	0.015461	0.150555	0.013677	-0.001237	0.025666	nan	nan	nan	-0.243725	-6.253923	168.918564	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696268.970778465	-1.031502	0.070689	-0.130295	0.000000	0.000000	0.000000	0.021484	-0.002002	0.124192	0.018628	-0.001199	0.031940	nan	nan	nan	-0.222075	-6.257164	168.951721	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696268.982094526	-1.046743	0.093048	-0.255494	0.000000	0.000000	0.000000	0.021484	-0.002002	0.124192	0.017165	0.000639	0.024054	nan	nan	nan	-0.201432	-6.256038	168.980804	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.001547813	-1.066597	0.058102	-0.449858	0.000000	0.000000	0.000000	0.021484	-0.002002	0.124192	0.024863	0.003606	0.027993	nan	nan	nan	-0.173071	-6.251516	169.014282	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.034651518	-1.070882	0.050843	-0.559131	0.000000	0.000000	0.000000	0.021484	-0.002002	0.124192	0.026045	0.013104	0.021670	nan	nan	nan	-0.141558	-6.240497	169.039825	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.041054487	-1.055372	0.050032	-0.542055	0.000000	0.000000	0.000000	0.021484	-0.002002	0.124192	0.019866	0.022047	0.020202	nan	nan	nan	-0.118299	-6.215758	169.062668	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.070731401	-1.036557	0.069147	-0.532207	0.000000	0.000000	0.000000	0.021484	-0.002002	0.124192	0.028068	0.023388	0.022337	nan	nan	nan	-0.088521	-6.190211	169.088562	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.081188440	-1.037354	0.007842	-0.520168	0.000000	0.000000	0.000000	0.021484	-0.002002	0.124192	0.020421	0.020413	0.024453	nan	nan	nan	-0.058070	-6.164373	169.116409	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.102132320	-1.013631	0.039860	-0.462319	0.000000	0.000000	0.000000	0.021484	-0.002002	0.124192	0.013372	0.003702	0.015681	nan	nan	nan	-0.043919	-6.160538	169.135040	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.121916056	-1.005494	0.028764	-0.435447	0.000000	0.000000	0.000000	0.021484	-0.002002	0.124192	0.011338	-0.006617	0.020001	nan	nan	nan	-0.029846	-6.167440	169.158768	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.142144680	-1.055635	0.045263	-0.326269	0.000000	0.000000	0.000000	0.021484	-0.002002	0.124192	0.014852	-0.005287	0.015374	nan	nan	nan	-0.010404	-6.171560	169.176956	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.168685913	-1.069751	0.017728	-0.285284	0.000000	0.000000	0.000000	0.021484	-0.002002	0.124192	0.014920	-0.004151	0.008600	nan	nan	nan	0.007548	-6.178168	169.187119	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.188983202	-1.059522	0.049542	-0.222326	0.000000	0.000000	0.000000	0.021484	-0.002002	0.124192	0.013890	0.007357	0.000126	nan	nan	nan	0.025422	-6.173277	169.190094	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.201775312	-1.044222	-0.004244	-0.197757	0.000000	0.000000	0.000000	nan	nan	nan	0.010150	0.024341	0.005058	nan	nan	nan	0.043502	-6.146088	169.196716	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.221894503	-1.008106	0.029525	-0.186687	0.000000	0.000000	0.000000	nan	nan	nan	0.009916	0.029272	-0.006740	nan	nan	nan	0.059984	-6.112267	169.187637	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.248240709	-0.980468	0.046809	-0.173143	0.000000	0.000000	0.000000	nan	nan	nan	0.015405	0.028776	-0.011390	nan	nan	nan	0.081140	-6.079515	169.178467	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.270544767	-0.983547	-0.001765	-0.156651	0.000000	0.000000	0.000000	nan	nan	nan	0.005828	0.044994	-0.010787	nan	nan	nan	0.094505	-6.032164	169.162704	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.282587051	-0.982868	-0.011582	-0.137192	0.000000	0.000000	0.000000	nan	nan	nan	0.013983	0.047051	-0.007070	nan	nan	nan	0.115494	-5.977398	169.154572	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.311037779	-0.981030	0.007859	-0.141611	0.000000	0.000000	0.000000	nan	nan	nan	0.002141	0.042050	-0.015886	nan	nan	nan	0.121940	-5.928971	169.139847	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.320777893	-0.976780	-0.010118	-0.151020	0.000000	0.000000	0.000000	nan	nan	nan	0.005102	0.046061	-0.010053	nan	nan	nan	0.132972	-5.876857	169.124374	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.341322184	-0.972514	-0.027547	-0.124198	0.000000	0.000000	0.000000	nan	nan	nan	0.009609	0.043439	-0.018732	nan	nan	nan	0.148776	-5.828941	169.106247	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.362138748	-0.924485	-0.031309	-0.153595	0.000000	0.000000	0.000000	nan	nan	nan	0.003451	0.051999	-0.011932	nan	nan	nan	0.160501	-5.769787	169.089859	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.390557528	-0.919945	0.002169	-0.107189	0.000000	0.000000	0.000000	nan	nan	nan	-0.014099	0.053949	-0.013303	nan	nan	nan	0.149386	-5.711782	169.077393	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.402046919	-0.910801	-0.032821	-0.100473	0.000000	0.000000	0.000000	nan	nan	nan	-0.012165	0.053523	-0.017515	nan	nan	nan	0.142687	-5.646941	169.056381	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.420757294	-0.883306	0.031946	-0.099750	0.000000	0.000000	0.000000	nan	nan	nan	-0.009741	0.059494	-0.021028	nan	nan	nan	0.135395	-5.581894	169.034317	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.442778587	-0.898152	0.009932	-0.130162	0.000000	0.000000	0.000000	0.010360	0.024716	0.016952	-0.020889	0.060068	-0.022033	nan	nan	nan	0.119406	-5.516495	169.008301	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.470242739	-0.901857	-0.006952	-0.119191	0.000000	0.000000	0.000000	0.010360	0.024716	0.016952	-0.027780	0.063373	-0.029073	nan	nan	nan	0.096067	-5.439209	168.977127	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.481731176	-0.884532	0.026232	-0.100914	0.000000	0.000000	0.000000	0.010360	0.024716	0.016952	-0.023329	0.056482	-0.031813	nan	nan	nan	0.074521	-5.376606	168.939804	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.510365009	-0.831087	0.038566	-0.120531	0.000000	0.000000	0.000000	0.010360	0.024716	0.016952	-0.024198	0.070678	-0.032164	nan	nan	nan	0.053863	-5.297205	168.904892	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.521602869	-0.848541	0.039006	-0.116553	0.000000	0.000000	0.000000	0.010360	0.024716	0.016952	-0.029978	0.065352	-0.038185	nan	nan	nan	0.027553	-5.222028	168.860611	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.548607588	-0.824199	0.015801	-0.116011	0.000000	0.000000	0.000000	0.010360	0.024716	0.016952	-0.026913	0.060797	-0.042816	nan	nan	nan	0.006138	-5.152067	168.812347	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.566136360	-0.815163	0.022955	-0.136558	0.000000	0.000000	0.000000	0.010360	0.024716	0.016952	-0.024292	0.061588	-0.037150	nan	nan	nan	-0.015763	-5.082758	168.769211	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.591243029	-0.803284	0.038607	-0.101798	0.000000	0.000000	0.000000	0.010360	0.024716	0.016952	-0.040373	0.059622	-0.042357	nan	nan	nan	-0.051797	-5.015203	168.722702	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.602138758	-0.803997	0.058891	-0.120905	0.000000	0.000000	0.000000	0.010360	0.024716	0.016952	-0.033961	0.058460	-0.047129	nan	nan	nan	-0.084517	-4.944858	168.668259	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.621553659	-0.792498	0.044055	-0.144078	0.000000	0.000000	0.000000	0.010360	0.024716	0.016952	-0.034445	0.066766	-0.042528	nan	nan	nan	-0.115327	-4.870697	168.618301	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.641861200	-0.769972	0.055565	-0.107681	0.000000	0.000000	0.000000	0.010360	0.024716	0.016952	-0.042632	0.064444	-0.050994	nan	nan	nan	-0.153287	-4.796683	168.561676	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.661906242	-0.780145	0.045762	-0.130610	0.000000	0.000000	0.000000	0.010360	0.024716	0.016952	-0.043133	0.061634	-0.050951	nan	nan	nan	-0.195423	-4.726785	168.503922	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.686532021	-0.746262	0.079350	-0.118749	0.000000	0.000000	0.000000	0.010360	0.024716	0.016952	-0.038390	0.058421	-0.062712	nan	nan	nan	-0.231364	-4.660332	168.431000	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.711352110	-0.749332	0.088879	-0.082452	0.000000	0.000000	0.000000	nan	nan	0.001511	-0.049008	0.054402	-0.068170	nan	nan	nan	-0.272935	-4.597991	168.355331	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.721603632	-0.753413	0.059107	-0.112353	0.000000	0.000000	0.000000	nan	nan	0.001511	-0.046561	0.053931	-0.062615	nan	nan	nan	-0.317152	-4.540430	168.278442	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.741377592	-0.747696	0.072062	-0.141694	0.000000	0.000000	0.000000	nan	nan	0.001511	-0.043327	0.057952	-0.065247	nan	nan	nan	-0.359360	-4.473520	168.206619	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.760503769	-0.710853	0.084971	-0.123617	0.000000	0.000000	0.000000	nan	nan	0.001511	-0.047183	0.067294	-0.073426	nan	nan	nan	-0.403119	-4.399140	168.123749	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.782221317	-0.714450	0.132158	-0.083414	0.000000	0.000000	0.000000	nan	nan	0.001511	-0.050229	0.058954	-0.069392	nan	nan	nan	-0.449642	-4.329395	168.040924	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.801774979	-0.701901	0.100329	-0.131129	0.000000	0.000000	0.000000	nan	nan	0.001511	-0.046465	0.060026	-0.066194	nan	nan	nan	-0.496042	-4.265201	167.967392	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.821565390	-0.685969	0.146830	-0.132363	0.000000	0.000000	0.000000	nan	nan	0.001511	-0.046731	0.054822	-0.072082	nan	nan	nan	-0.538028	-4.201470	167.882248	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.847459078	-0.640648	0.126080	-0.099167	0.000000	0.000000	0.000000	nan	nan	0.001511	-0.037766	0.063448	-0.067330	nan	nan	nan	-0.572429	-4.129378	167.802078	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.869982481	-0.680606	0.091367	-0.129754	0.000000	0.000000	0.000000	nan	nan	0.001511	-0.037932	0.058739	-0.067625	nan	nan	nan	-0.609307	-4.060799	167.726303	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.881699800	-0.629759	0.159319	-0.116810	0.000000	0.000000	0.000000	nan	nan	0.001511	-0.039133	0.055389	-0.066671	nan	nan	nan	-0.643506	-3.999997	167.648560	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.902755976	-0.610254	0.143687	-0.106383	0.000000	0.000000	0.000000	nan	nan	0.001511	-0.036526	0.062118	-0.074835	nan	nan	nan	-0.675211	-3.930228	167.561798	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.921628714	-0.613959	0.130073	-0.129351	0.000000	0.000000	0.000000	nan	nan	0.001511	-0.035828	0.056089	-0.070572	nan	nan	nan	-0.707981	-3.867243	167.477219	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.943938971	-0.606570	0.129848	-0.125375	0.000000	0.000000	0.000000	0.004650	0.021975	-0.035218	-0.033078	0.059218	-0.074033	nan	nan	nan	-0.737161	-3.801909	167.394058	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.962046862	-0.606851	0.155787	-0.103446	0.000000	0.000000	0.000000	0.004650	0.021975	-0.035218	-0.039504	0.061951	-0.071402	nan	nan	nan	-0.772450	-3.731499	167.312531	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696269.989915609	-0.597440	0.142935	-0.084747	0.000000	0.000000	0.000000	0.004650	0.021975	-0.035218	-0.037934	0.057206	-0.068715	nan	nan	nan	-0.808532	-3.665554	167.232819	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696270.000216484	-0.578927	0.180814	-0.099344	0.000000	0.000000	0.000000	0.004650	0.021975	-0.035218	-0.029151	0.054804	-0.063410	nan	nan	nan	-0.834730	-3.606714	167.156174	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696270.031350851	-0.560639	0.159969	-0.118935	0.000000	0.000000	0.000000	0.004650	0.021975	-0.035218	-0.024743	0.064740	-0.069013	nan	nan	nan	-0.852487	-3.535185	167.077301	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
1764696270.043869495	-0.562634	0.168369	-0.077210	0.000000	0.000000	0.000000	0.004650	0.021975	-0.035218	-0.029127	0.050484	-0.059683	nan	nan	nan	-0.874924	-3.475600	167.005844	0.000000	0.000000	-18.982007	0.000000	0.000000	0.000000
