time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764783489.462626457	-0.028062	0.001642	0.083234	-0.185676	0.207470	0.006074	-0.016968	-0.023684	-0.281110	0.003171	-0.213203	-0.048922	1.198492	-0.080355	-2.340448	-0.013099	-0.035907	2.158911	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.484033823	-0.029452	0.005277	0.080533	-0.200472	0.210632	0.015540	-0.017543	-0.023601	-0.279392	-0.000708	-0.209020	-0.048724	1.199045	-0.080153	-2.346010	-0.013061	-0.040043	2.158019	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.503132105	-0.031875	0.011318	0.086672	-0.231462	0.220712	0.017927	-0.018161	-0.023470	-0.277848	-0.004949	-0.204672	-0.048292	1.199657	-0.079980	-2.351549	-0.012925	-0.044188	2.156973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.522651434	-0.035825	0.016310	0.105986	-0.284958	0.282591	0.007568	-0.018774	-0.023164	-0.276045	-0.009646	-0.200496	-0.048031	1.200125	-0.079819	-2.357051	-0.013441	-0.048155	2.155995	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.532785416	-0.032411	0.013586	0.086923	-0.274237	0.277054	-0.001922	-0.019223	-0.022986	-0.274705	-0.013399	-0.196292	-0.048068	1.200364	-0.079742	-2.359771	-0.013755	-0.050212	2.155617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.552685261	-0.031470	0.024527	0.098467	-0.310907	0.281827	0.001988	-0.019748	-0.022756	-0.273434	-0.017883	-0.192175	-0.048089	1.200922	-0.079556	-2.365246	-0.014049	-0.053983	2.154652	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.563133955	-0.024173	0.026462	0.115719	-0.280298	0.294779	-0.005764	-0.020178	-0.022242	-0.271717	-0.022835	-0.187739	-0.048007	1.201131	-0.079437	-2.367932	-0.014212	-0.055596	2.154185	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.582848072	-0.020023	0.022345	0.121626	-0.245748	0.294638	-0.009321	-0.020477	-0.021958	-0.269944	-0.026337	-0.183284	-0.048263	1.201665	-0.079282	-2.373328	-0.014810	-0.059365	2.153329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.592826366	-0.020771	0.026076	0.102841	-0.245690	0.273696	-0.009772	-0.020773	-0.021579	-0.268106	-0.030132	-0.178990	-0.048284	1.201877	-0.079176	-2.375990	-0.015139	-0.061049	2.152787	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.613680601	-0.009144	0.019221	0.076869	-0.163041	0.227566	-0.024271	-0.021117	-0.021154	-0.266773	-0.033913	-0.174845	-0.048564	1.202320	-0.078971	-2.381317	-0.015956	-0.064357	2.151955	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.632750750	-0.006194	0.025619	0.096944	-0.207180	0.312547	-0.038857	-0.021138	-0.020811	-0.265037	-0.036641	-0.169905	-0.049253	1.202800	-0.078766	-2.386607	-0.016636	-0.067638	2.151073	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.642643452	-0.014255	0.037580	0.116695	-0.295553	0.412582	-0.034811	-0.021297	-0.020412	-0.263965	-0.039913	-0.165793	-0.049690	1.203042	-0.078691	-2.389240	-0.017118	-0.069497	2.150579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.652946472	-0.006136	0.025019	0.082936	-0.179876	0.281048	-0.012288	-0.021426	-0.020052	-0.262680	-0.042610	-0.161573	-0.049956	1.203216	-0.078556	-2.391848	-0.017599	-0.070791	2.150172	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.673391819	-0.005133	0.020731	0.064393	-0.138508	0.203893	-0.005169	-0.021485	-0.019642	-0.261415	-0.045444	-0.157151	-0.050067	1.203664	-0.078379	-2.397059	-0.018437	-0.074104	2.149242	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.692512274	-0.004437	0.026218	0.085840	-0.166539	0.261137	-0.012643	-0.021629	-0.019232	-0.260132	-0.048090	-0.153505	-0.050161	1.204090	-0.078124	-2.402276	-0.019311	-0.076775	2.148255	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.703285217	-0.003530	0.027796	0.088314	-0.164858	0.267256	-0.011542	-0.021618	-0.018859	-0.258849	-0.050422	-0.149345	-0.050445	1.204330	-0.078053	-2.404850	-0.019837	-0.078451	2.147770	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.722492218	-0.010098	0.026125	0.081167	-0.156866	0.246732	0.003636	-0.021734	-0.018399	-0.257485	-0.053032	-0.145493	-0.050507	1.204773	-0.077805	-2.409958	-0.020574	-0.081220	2.146839	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.732607603	-0.007474	0.031655	0.108739	-0.161202	0.355971	-0.014840	-0.021914	-0.018092	-0.256469	-0.055022	-0.142110	-0.050339	1.204938	-0.077751	-2.412535	-0.021417	-0.082723	2.146560	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.742636919	0.002580	0.031261	0.110842	-0.120745	0.386282	-0.039690	-0.021885	-0.017761	-0.255294	-0.056280	-0.138322	-0.050806	1.205124	-0.077619	-2.415091	-0.021959	-0.083952	2.145915	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.752318382	-0.000127	0.034952	0.105023	-0.149872	0.363728	-0.028315	-0.021863	-0.017476	-0.254284	-0.057402	-0.134496	-0.051121	1.205320	-0.077465	-2.417672	-0.022424	-0.085167	2.145477	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.762346029	-0.008423	0.032408	0.096403	-0.144659	0.321900	-0.029907	-0.021888	-0.017072	-0.253224	-0.059234	-0.131153	-0.051364	1.205527	-0.077349	-2.420158	-0.022946	-0.086449	2.144904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.772259235	-0.007899	0.032510	0.089599	-0.120329	0.312154	-0.022869	-0.022031	-0.016830	-0.252362	-0.060287	-0.128077	-0.051718	1.205688	-0.077222	-2.422674	-0.023522	-0.087610	2.144359	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.782620430	-0.002793	0.026517	0.066428	-0.080190	0.203686	-0.006647	-0.022048	-0.016413	-0.251408	-0.061673	-0.124825	-0.051828	1.205886	-0.077136	-2.425193	-0.024238	-0.088970	2.143896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.802484035	0.000313	0.022319	0.062345	-0.057657	0.198847	-0.010573	-0.022115	-0.016029	-0.250354	-0.062710	-0.121921	-0.051918	1.206265	-0.076930	-2.430223	-0.025497	-0.091604	2.142994	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.812374353	0.008748	0.029499	0.098380	-0.047513	0.324915	-0.036983	-0.022038	-0.015749	-0.249553	-0.063389	-0.118908	-0.052142	1.206433	-0.076718	-2.432724	-0.025795	-0.092373	2.142351	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.822352409	0.010350	0.032764	0.106660	-0.034172	0.328372	-0.046974	-0.021942	-0.015443	-0.248399	-0.063654	-0.115465	-0.052653	1.206606	-0.076635	-2.435205	-0.026526	-0.093708	2.141898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.832384109	0.009458	0.032323	0.108224	-0.024186	0.300357	-0.029296	-0.021831	-0.015093	-0.247418	-0.064072	-0.112337	-0.053082	1.206776	-0.076515	-2.437696	-0.027166	-0.094825	2.141331	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.842514753	0.010607	0.023053	0.095058	0.023162	0.284890	-0.017990	-0.021751	-0.014791	-0.246217	-0.064142	-0.109409	-0.053244	1.206953	-0.076383	-2.440163	-0.027648	-0.096019	2.140753	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.852380991	0.003297	0.023373	0.064448	0.018473	0.241524	-0.006948	-0.021619	-0.014632	-0.245518	-0.063609	-0.106641	-0.053442	1.207089	-0.076240	-2.442600	-0.028421	-0.096972	2.140294	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.863063574	0.005708	0.030599	0.069467	0.016465	0.236571	-0.033487	-0.021683	-0.014311	-0.244893	-0.063763	-0.104446	-0.053387	1.207263	-0.076131	-2.445094	-0.029171	-0.097976	2.139893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.873801231	0.013416	0.020725	0.057086	0.042416	0.201424	-0.047354	-0.021497	-0.013977	-0.244030	-0.063257	-0.101573	-0.054159	1.207464	-0.075981	-2.447548	-0.029391	-0.099102	2.139293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.892377615	0.015152	0.019361	0.054024	0.063920	0.214618	-0.035411	-0.021290	-0.013703	-0.243219	-0.062519	-0.098542	-0.054775	1.207767	-0.075692	-2.452466	-0.030632	-0.101089	2.138248	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.902662277	0.012636	0.018791	0.048363	0.067603	0.194075	-0.019318	-0.021060	-0.013418	-0.242470	-0.061412	-0.095379	-0.055181	1.207900	-0.075525	-2.454874	-0.031184	-0.101938	2.137662	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.922608137	0.010028	0.012414	0.032709	0.056750	0.135860	-0.005402	-0.020908	-0.013135	-0.241757	-0.060475	-0.092675	-0.055359	1.208176	-0.075268	-2.459710	-0.032409	-0.103587	2.136448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.942803621	0.017530	0.017394	0.044396	0.087634	0.196518	-0.010884	-0.020657	-0.012920	-0.241157	-0.059134	-0.089925	-0.055398	1.208452	-0.074821	-2.464495	-0.033052	-0.105274	2.135402	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.952535152	0.026987	0.023095	0.063387	0.158017	0.310794	-0.036484	-0.020383	-0.012614	-0.240429	-0.057853	-0.086794	-0.055685	1.208632	-0.074800	-2.466988	-0.034010	-0.106472	2.135154	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.963144779	0.016233	0.011966	0.045055	0.121155	0.189085	-0.025841	-0.020108	-0.012450	-0.239868	-0.055920	-0.083604	-0.056140	1.208781	-0.074619	-2.469388	-0.034399	-0.107274	2.134611	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.982874155	0.014928	0.017891	0.055744	0.103402	0.180883	-0.008995	-0.019891	-0.012251	-0.239062	-0.054177	-0.081057	-0.056469	1.209029	-0.074325	-2.474171	-0.035573	-0.108917	2.133627	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783489.992741585	0.021060	0.018582	0.061528	0.116034	0.191463	-0.001015	-0.019666	-0.011921	-0.238218	-0.052859	-0.078250	-0.056406	1.209211	-0.074157	-2.476536	-0.035687	-0.109884	2.132903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.012438297	0.026302	0.011664	0.049323	0.155675	0.203977	-0.016134	-0.019268	-0.011702	-0.237243	-0.050747	-0.075396	-0.056499	1.209450	-0.073765	-2.481274	-0.036579	-0.111019	2.131853	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.022371769	0.028041	0.019820	0.074739	0.228322	0.293737	-0.043264	-0.018887	-0.011575	-0.236757	-0.048246	-0.072206	-0.056884	1.209609	-0.073653	-2.483668	-0.037067	-0.111984	2.131418	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.032493591	0.021290	0.023626	0.090058	0.224441	0.271900	-0.037618	-0.018706	-0.011304	-0.235744	-0.046168	-0.069505	-0.057366	1.209718	-0.073432	-2.485989	-0.037280	-0.112582	2.130785	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.042358160	0.023061	0.022543	0.073363	0.222059	0.254751	-0.003616	-0.018461	-0.011103	-0.234957	-0.043761	-0.066772	-0.057636	1.209804	-0.073205	-2.488313	-0.037478	-0.113125	2.130031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.052760601	0.022224	0.022671	0.053094	0.212211	0.240959	0.005961	-0.018238	-0.010848	-0.234257	-0.041667	-0.064342	-0.057440	1.209975	-0.073096	-2.490763	-0.038186	-0.113852	2.129735	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.062487125	0.032967	0.019608	0.043539	0.233739	0.272679	-0.000625	-0.018014	-0.010646	-0.233888	-0.039489	-0.061922	-0.057516	1.210055	-0.072936	-2.493043	-0.038748	-0.114542	2.129206	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.072629213	0.040259	0.016106	0.063087	0.251981	0.265922	0.019604	-0.017583	-0.010458	-0.233392	-0.037023	-0.058925	-0.057452	1.210190	-0.072745	-2.495395	-0.038796	-0.115164	2.128611	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.083288908	0.024061	0.009546	0.049947	0.181865	0.164170	0.022908	-0.017177	-0.010311	-0.232576	-0.034247	-0.056390	-0.057108	1.210287	-0.072563	-2.497705	-0.039199	-0.115679	2.128094	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.102877378	0.017170	0.006716	0.040763	0.144234	0.129259	0.005426	-0.016856	-0.010169	-0.231881	-0.031522	-0.053959	-0.056759	1.210545	-0.072166	-2.502369	-0.039494	-0.116706	2.126915	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.122757673	0.016993	0.008391	0.038417	0.125621	0.124630	0.002801	-0.016499	-0.010046	-0.230967	-0.028555	-0.051288	-0.056894	1.210709	-0.071663	-2.506921	-0.039682	-0.117334	2.125476	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.144177675	0.020236	0.006965	0.033478	0.136554	0.137060	0.007548	-0.016154	-0.009823	-0.230294	-0.026334	-0.048812	-0.056643	1.210933	-0.071475	-2.511521	-0.040354	-0.118729	2.124368	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.162476301	0.022449	0.003475	0.035982	0.166944	0.143837	0.008640	-0.015695	-0.009770	-0.229637	-0.023131	-0.045844	-0.056594	1.211134	-0.071003	-2.516099	-0.040523	-0.119719	2.123558	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.182394981	0.026042	0.003717	0.042177	0.211362	0.166196	0.014916	-0.015296	-0.009690	-0.228919	-0.019954	-0.043315	-0.056313	1.211331	-0.070621	-2.520660	-0.040613	-0.120459	2.122496	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.192442894	0.035624	0.002658	0.061131	0.322310	0.216982	0.017865	-0.014915	-0.009658	-0.228373	-0.016797	-0.040864	-0.056147	1.211381	-0.070383	-2.522934	-0.040648	-0.120633	2.121849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.202320099	0.036104	0.005864	0.063181	0.291495	0.192555	0.040567	-0.014586	-0.009637	-0.227701	-0.013532	-0.038991	-0.055957	1.211461	-0.070244	-2.525180	-0.040763	-0.121089	2.121161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.212363482	0.040873	0.008949	0.074396	0.272954	0.222771	0.047901	-0.014196	-0.009541	-0.227115	-0.010990	-0.037028	-0.055339	1.211509	-0.069889	-2.527355	-0.040350	-0.121002	2.120279	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.222373009	0.041950	0.004075	0.099982	0.320544	0.232603	0.035154	-0.013766	-0.009457	-0.226209	-0.008058	-0.034524	-0.054997	1.211635	-0.069734	-2.529699	-0.040648	-0.121632	2.120224	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.232335329	0.030440	0.007441	0.081147	0.277586	0.178830	0.060228	-0.013358	-0.009460	-0.225118	-0.004589	-0.032383	-0.054637	1.211739	-0.069538	-2.531971	-0.040569	-0.122093	2.119733	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.242359877	0.042066	0.004537	0.064026	0.293301	0.207374	0.035087	-0.013158	-0.009309	-0.224588	-0.002510	-0.030950	-0.053793	1.211807	-0.069306	-2.534179	-0.040531	-0.122340	2.119169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.252624750	0.051420	0.001030	0.071161	0.318823	0.234465	0.007137	-0.012504	-0.009368	-0.223819	0.001362	-0.028175	-0.053925	1.211898	-0.069042	-2.536465	-0.040228	-0.122512	2.118535	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.262731314	0.037186	-0.002500	0.048174	0.215141	0.151534	0.004673	-0.012111	-0.009288	-0.223138	0.003985	-0.026173	-0.053647	1.211944	-0.068867	-2.538607	-0.040162	-0.122684	2.117763	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.283780813	0.035801	-0.005503	0.046468	0.224833	0.137725	0.016505	-0.011346	-0.009446	-0.222318	0.008065	-0.023454	-0.053780	1.212166	-0.068359	-2.543094	-0.039639	-0.123379	2.116923	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.293790579	0.027909	-0.000760	0.051102	0.190119	0.112291	0.047667	-0.010999	-0.009459	-0.221695	0.010968	-0.021896	-0.053135	1.212203	-0.068171	-2.545295	-0.039735	-0.123807	2.116537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.312763214	0.021902	0.000916	0.037131	0.123992	0.084690	0.036424	-0.010537	-0.009468	-0.220837	0.013575	-0.020200	-0.052398	1.212327	-0.067701	-2.549689	-0.039326	-0.124197	2.115484	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.332867622	0.017674	0.000263	0.031292	0.130629	0.067023	0.031475	-0.010143	-0.009423	-0.220244	0.015813	-0.018586	-0.051712	1.212480	-0.067039	-2.554027	-0.038116	-0.124194	2.114120	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.352568388	0.021605	-0.001015	0.044850	0.198326	0.069564	0.045430	-0.009833	-0.009458	-0.219591	0.018775	-0.017532	-0.051145	1.212628	-0.066762	-2.558483	-0.038017	-0.124779	2.113178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.362810373	0.026625	-0.000137	0.067867	0.274322	0.092007	0.064391	-0.009496	-0.009453	-0.218901	0.021752	-0.016503	-0.050351	1.212666	-0.066568	-2.560618	-0.037977	-0.125129	2.112809	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.372773170	0.022388	-0.001495	0.039936	0.139635	0.098303	0.031933	-0.009295	-0.009460	-0.218220	0.024318	-0.015673	-0.049844	1.212734	-0.066215	-2.562837	-0.037469	-0.125215	2.112522	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.392403841	0.032209	-0.001393	0.040645	0.143457	0.114791	0.028719	-0.008833	-0.009497	-0.217719	0.025884	-0.013594	-0.049406	1.212876	-0.065703	-2.567136	-0.036724	-0.125644	2.111634	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.402710676	0.032661	0.001198	0.055363	0.160085	0.141131	0.050893	-0.008331	-0.009502	-0.217003	0.028612	-0.012236	-0.048985	1.212915	-0.065450	-2.569313	-0.036401	-0.125762	2.111170	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.413544655	0.017542	0.003390	0.044182	0.032639	0.162528	0.057901	-0.008143	-0.009472	-0.216548	0.029268	-0.010611	-0.048330	1.212936	-0.065151	-2.571447	-0.035885	-0.125706	2.110665	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.423544407	0.013198	0.000813	0.038497	0.061099	0.105855	0.029428	-0.007966	-0.009431	-0.216083	0.029292	-0.008850	-0.047778	1.213046	-0.064937	-2.573622	-0.035415	-0.126062	2.110257	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.442771673	0.012531	-0.000105	0.039539	0.097760	0.047433	0.025014	-0.007757	-0.009448	-0.215423	0.031054	-0.007517	-0.047470	1.213157	-0.064444	-2.577888	-0.034637	-0.125926	2.108914	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.462894917	0.014968	-0.000394	0.042141	0.113975	0.025660	0.038422	-0.007473	-0.009435	-0.214527	0.033139	-0.006984	-0.046794	1.213162	-0.063829	-2.582050	-0.033586	-0.125718	2.107688	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.482761860	0.027273	-0.002329	0.055344	0.194604	0.019035	0.049005	-0.007158	-0.009464	-0.213738	0.035612	-0.006491	-0.045934	1.213240	-0.063365	-2.586389	-0.033203	-0.126248	2.107416	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.492684841	0.026835	0.003007	0.066058	0.183260	0.003067	0.052690	-0.006660	-0.009505	-0.212878	0.038937	-0.006417	-0.045334	1.213355	-0.063073	-2.588505	-0.032240	-0.126418	2.106871	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.512480974	-0.000085	-0.025440	0.073207	0.291734	-0.097489	0.045983	-0.006361	-0.009375	-0.211775	0.041058	-0.006399	-0.044368	1.213374	-0.062550	-2.592683	-0.031421	-0.126445	2.106004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.522467136	0.055817	0.018741	0.050474	0.083860	0.100801	0.065191	-0.006663	-0.010263	-0.210698	0.047625	-0.009320	-0.043965	1.213407	-0.062295	-2.594825	-0.031050	-0.126591	2.105524	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.533028126	0.106577	0.089678	0.015013	-0.294700	0.355962	0.091215	-0.005214	-0.008990	-0.210738	0.042781	-0.004328	-0.043028	1.213411	-0.062050	-2.596876	-0.030619	-0.126682	2.105097	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.543040514	0.038551	0.023748	0.033183	0.006682	0.107832	0.040776	-0.004470	-0.008418	-0.210389	0.041562	-0.001997	-0.042088	1.213406	-0.061747	-2.598990	-0.030084	-0.126497	2.104605	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.562868595	0.021960	-0.000275	0.037121	0.105128	0.042868	0.000427	-0.004064	-0.008281	-0.209748	0.042981	-0.001110	-0.041812	1.213480	-0.061165	-2.603053	-0.028436	-0.126223	2.103258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.583307981	0.014470	-0.008623	0.038304	0.123604	0.010880	0.017633	-0.003586	-0.008429	-0.208894	0.045795	-0.000270	-0.042071	1.213533	-0.060669	-2.607305	-0.027823	-0.126613	2.102860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783490.602870703	0.011832	-0.018326	0.046165	0.176217	-0.011277	0.041640	-0.003485	-0.008626	-0.208215	0.047925	-0.000675	-0.041106	1.213522	-0.060116	-2.611414	-0.026655	-0.126458	2.101959	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
