time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764706818.932471514	-1.037527	0.160555	0.117470	0.000000	0.000000	0.000000	-0.018719	-0.013852	-0.043746	-0.042222	-0.089181	0.058241	0.784379	0.571018	-2.168793	-0.029268	-0.084338	0.926242	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764706818.951145649	-0.987953	0.280487	0.016115	0.000000	0.000000	0.000000	-0.020218	-0.009865	-0.039491	-0.058235	-0.081934	0.055883	0.784321	0.570823	-2.169169	-0.030075	-0.085085	0.926814	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764706818.959488630	-1.051409	0.249768	0.096207	0.000000	0.000000	0.000000	-0.017999	-0.008076	-0.035134	-0.069993	-0.064415	0.055331	0.784299	0.570671	-2.169495	-0.030962	-0.085548	0.927392	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764706818.960911751	-1.007802	0.313931	0.138691	0.000000	0.000000	0.000000	-0.017999	-0.008076	-0.035134	-0.069993	-0.064415	0.055331	0.784299	0.570671	-2.169495	-0.030962	-0.085548	0.927392	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764706818.971209049	-1.064627	0.184282	0.024595	0.000000	0.000000	0.000000	-0.017999	-0.008076	-0.035134	-0.069993	-0.064415	0.055331	0.784299	0.570671	-2.169495	-0.030962	-0.085548	0.927392	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764706818.996479750	-1.054237	0.302557	0.143920	0.000000	0.000000	0.000000	-0.017917	-0.012287	-0.032098	-0.041232	-0.049227	0.058124	0.784557	0.569897	-2.170592	-0.030988	-0.087279	0.929449	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764706818.998084545	-1.036674	0.248016	0.057375	0.000000	0.000000	0.000000	-0.016664	-0.008450	-0.028730	-0.060504	-0.035382	0.058592	0.784521	0.569758	-2.170859	-0.031847	-0.087478	0.930055	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764706819.005023956	-1.058074	0.344211	0.127364	0.000000	0.000000	0.000000	-0.016664	-0.008450	-0.028730	-0.060504	-0.035382	0.058592	0.784521	0.569758	-2.170859	-0.031847	-0.087478	0.930055	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764706819.012134790	-1.117890	0.200301	0.112225	0.000000	0.000000	0.000000	-0.016664	-0.008450	-0.028730	-0.060504	-0.035382	0.058592	0.784521	0.569758	-2.170859	-0.031847	-0.087478	0.930055	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764706819.044657230	-1.047383	0.356075	0.050250	0.000000	0.000000	0.000000	-0.020148	-0.014179	-0.029550	-0.015390	-0.059942	0.060996	0.784650	0.568771	-2.172246	-0.032506	-0.090014	0.932702	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764706819.046016216	-1.080275	0.231306	0.103262	0.000000	0.000000	0.000000	-0.020148	-0.014179	-0.029550	-0.015390	-0.059942	0.060996	0.784650	0.568771	-2.172246	-0.032506	-0.090014	0.932702	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
