time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764783189.005122662	0.003538	-0.030627	-0.075145	0.000000	0.000000	0.000000	-0.010692	-0.009361	0.032476	-0.005420	0.012234	0.010845	0.920740	0.603429	-0.191481	0.010671	-0.081766	-2.150783	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783189.015503168	0.015974	-0.017163	-0.057468	0.000000	0.000000	0.000000	-0.009953	-0.011005	0.035667	0.012770	0.015111	0.006899	0.920699	0.603602	-0.191106	0.010975	-0.081588	-2.150752	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783189.037625551	0.020691	-0.027223	-0.065386	0.000000	0.000000	0.000000	-0.012741	-0.008399	0.037005	-0.002199	-0.000739	0.017042	0.920771	0.604154	-0.190013	0.010758	-0.081831	-2.150129	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783189.039101362	0.009212	-0.029423	-0.059502	0.000000	0.000000	0.000000	-0.012741	-0.008399	0.037005	-0.002199	-0.000739	0.017042	0.920771	0.604154	-0.190013	0.010758	-0.081831	-2.150129	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783189.045803070	0.019693	-0.032748	-0.059113	0.000000	0.000000	0.000000	-0.012741	-0.008399	0.037005	-0.002199	-0.000739	0.017042	0.920771	0.604154	-0.190013	0.010758	-0.081831	-2.150129	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783189.055249929	0.012460	-0.025932	-0.070766	0.000000	0.000000	0.000000	-0.008079	-0.005443	0.033217	-0.011844	0.012126	0.008137	0.920781	0.604229	-0.189669	0.010504	-0.081535	-2.150135	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783189.071043968	0.013029	-0.029271	-0.067967	0.000000	0.000000	0.000000	-0.009685	-0.009073	0.033634	0.000031	0.012757	0.011201	0.920748	0.604417	-0.189342	0.010611	-0.081403	-2.149992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783189.076030731	0.013484	-0.027773	-0.073447	0.000000	0.000000	0.000000	-0.011140	-0.012886	0.035900	0.013402	0.010977	0.008941	0.920644	0.604825	-0.188672	0.011088	-0.081237	-2.149868	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783189.085160017	0.009937	-0.030384	-0.066533	0.000000	0.000000	0.000000	-0.011140	-0.012886	0.035900	0.013402	0.010977	0.008941	0.920644	0.604825	-0.188672	0.011088	-0.081237	-2.149868	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783189.095525026	0.013998	-0.036783	-0.059310	0.000000	0.000000	0.000000	-0.011394	-0.009937	0.033953	-0.004851	0.008028	0.016975	0.920660	0.604983	-0.188366	0.010838	-0.081190	-2.149619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783189.105447054	0.030711	-0.012077	-0.052025	0.000000	0.000000	0.000000	-0.010922	-0.010529	0.030310	0.001904	0.010624	0.010778	0.920633	0.605151	-0.188109	0.010921	-0.081057	-2.149571	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783189.124471903	0.019918	-0.013196	-0.052359	0.000000	0.000000	0.000000	-0.011399	-0.009834	0.033366	0.002623	0.009541	0.012817	0.920635	0.605503	-0.187404	0.010964	-0.080891	-2.149271	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783189.126175880	0.029870	-0.031014	-0.063088	0.000000	0.000000	0.000000	-0.011399	-0.009834	0.033366	0.002623	0.009541	0.012817	0.920635	0.605503	-0.187404	0.010964	-0.080891	-2.149271	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783189.135676622	0.016842	-0.029424	-0.066885	0.000000	0.000000	0.000000	-0.011316	-0.010380	0.034456	0.006230	0.002839	0.009947	0.920599	0.605863	-0.186715	0.011150	-0.080970	-2.149130	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783189.159500837	0.023576	-0.032321	-0.061579	0.000000	0.000000	0.000000	-0.012179	-0.005944	0.034043	-0.019228	0.009640	0.017407	0.920700	0.606155	-0.186037	0.010460	-0.080698	-2.148715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783189.159507513	0.019342	-0.026982	-0.064211	0.000000	0.000000	0.000000	-0.012179	-0.005944	0.034043	-0.019228	0.009640	0.017407	0.920700	0.606155	-0.186037	0.010460	-0.080698	-2.148715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783189.165514708	0.019290	-0.031581	-0.066921	0.000000	0.000000	0.000000	-0.012179	-0.005944	0.034043	-0.019228	0.009640	0.017407	0.920700	0.606155	-0.186037	0.010460	-0.080698	-2.148715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
