time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764704418.957761288	-0.562076	0.022645	-0.050271	0.000000	0.000000	0.000000	0.009859	-0.004769	-0.055250	0.006550	-0.006535	-0.000694	0.548825	-1.096337	-2.006656	-0.001370	-0.038054	1.256311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704418.974818230	-0.553614	0.019728	-0.035746	0.000000	0.000000	0.000000	0.010733	-0.006232	-0.056004	0.012969	-0.009034	0.003338	0.549053	-1.096127	-2.007761	-0.000995	-0.038280	1.256456	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704418.977254868	-0.555131	0.022993	-0.038859	0.000000	0.000000	0.000000	0.010212	-0.000352	-0.055168	-0.015788	-0.004788	0.000972	0.549037	-1.095995	-2.008313	-0.001450	-0.038286	1.256442	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704418.987065792	-0.557651	0.023692	-0.027437	0.000000	0.000000	0.000000	0.010212	-0.000352	-0.055168	-0.015788	-0.004788	0.000972	0.549037	-1.095995	-2.008313	-0.001450	-0.038286	1.256442	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704418.997103691	-0.550405	0.018158	-0.033665	0.000000	0.000000	0.000000	0.009491	-0.004434	-0.054713	-0.000562	-0.009585	-0.000269	0.549270	-1.095841	-2.009398	-0.001153	-0.038576	1.256411	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.015240669	-0.552741	0.017131	-0.040920	0.000000	0.000000	0.000000	0.010045	0.000153	-0.054958	-0.011073	-0.002753	-0.001235	0.549259	-1.095573	-2.010484	-0.001579	-0.038495	1.256368	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.017597437	-0.554711	0.008023	-0.036103	0.000000	0.000000	0.000000	0.010045	0.000153	-0.054958	-0.011073	-0.002753	-0.001235	0.549259	-1.095573	-2.010484	-0.001579	-0.038495	1.256368	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.026277065	-0.542345	0.023572	-0.027802	0.000000	0.000000	0.000000	0.011297	-0.005772	-0.053211	0.007091	-0.007378	0.004102	0.549419	-1.095469	-2.011001	-0.001327	-0.038617	1.256464	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.035165787	-0.555794	0.023578	-0.026083	0.000000	0.000000	0.000000	0.011297	-0.005772	-0.053211	0.007091	-0.007378	0.004102	0.549419	-1.095469	-2.011001	-0.001327	-0.038617	1.256464	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.046544075	-0.560836	0.008185	-0.033010	0.000000	0.000000	0.000000	0.011766	-0.005622	-0.054939	0.002888	-0.004657	0.004790	0.549611	-1.095233	-2.012108	-0.001357	-0.038655	1.256572	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.064857721	-0.550522	0.012061	-0.038870	0.000000	0.000000	0.000000	0.008908	-0.002090	-0.054531	0.000878	-0.006807	-0.001040	0.549623	-1.095150	-2.012652	-0.001365	-0.038745	1.256503	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.066705227	-0.563525	0.007954	-0.041283	0.000000	0.000000	0.000000	0.007819	-0.005944	-0.055859	0.012536	-0.014277	0.003032	0.549746	-1.095095	-2.013226	-0.001124	-0.038965	1.256575	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.076359987	-0.558846	0.005532	-0.033338	0.000000	0.000000	0.000000	0.010208	-0.005641	-0.055496	0.011289	-0.008083	-0.001419	0.549842	-1.094972	-2.013771	-0.001022	-0.038984	1.256516	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.096687317	-0.564070	0.001655	-0.043033	0.000000	0.000000	0.000000	0.011533	-0.006438	-0.054920	0.012255	-0.005935	0.000661	0.550074	-1.094732	-2.014849	-0.000759	-0.039059	1.256571	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.098100424	-0.555692	0.023445	-0.044366	0.000000	0.000000	0.000000	0.011533	-0.006438	-0.054920	0.012255	-0.005935	0.000661	0.550074	-1.094732	-2.014849	-0.000759	-0.039059	1.256571	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.107551098	-0.561200	0.013572	-0.034022	0.000000	0.000000	0.000000	0.009135	-0.002190	-0.054742	-0.008520	-0.005382	-0.002662	0.550082	-1.094642	-2.015389	-0.001049	-0.039107	1.256511	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.116545200	-0.558378	0.024126	-0.030558	0.000000	0.000000	0.000000	0.009135	-0.002190	-0.054742	-0.008520	-0.005382	-0.002662	0.550082	-1.094642	-2.015389	-0.001049	-0.039107	1.256511	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.127302885	-0.558965	0.009414	-0.034038	0.000000	0.000000	0.000000	0.009418	-0.004198	-0.056847	-0.000631	-0.008907	0.004056	0.550273	-1.094455	-2.016542	-0.000914	-0.039352	1.256724	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.146138906	-0.572899	0.013084	-0.029896	0.000000	0.000000	0.000000	0.010380	-0.002850	-0.051831	0.005455	-0.005325	-0.004033	0.550395	-1.094166	-2.017574	-0.001003	-0.039106	1.256543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.147784233	-0.574743	0.010989	-0.037122	0.000000	0.000000	0.000000	0.012801	-0.001924	-0.053405	-0.008294	0.010688	-0.004624	0.550395	-1.094166	-2.017574	-0.001003	-0.039106	1.256543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.156804800	-0.567632	0.007912	-0.039904	0.000000	0.000000	0.000000	0.012801	-0.001924	-0.053405	-0.008294	0.010688	-0.004624	0.550395	-1.094166	-2.017574	-0.001003	-0.039106	1.256543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.175832272	-0.560891	0.024091	-0.026774	0.000000	0.000000	0.000000	0.009732	-0.003952	-0.055263	-0.000212	-0.005458	0.000631	0.550563	-1.094036	-2.018698	-0.000852	-0.039533	1.256660	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.177519560	-0.562182	0.010376	-0.037807	0.000000	0.000000	0.000000	0.011559	-0.003309	-0.052895	0.007562	0.001385	-0.002789	0.550636	-1.093897	-2.019202	-0.000694	-0.039450	1.256597	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.187364101	-0.576639	0.008877	-0.040241	0.000000	0.000000	0.000000	0.011004	-0.005071	-0.055044	0.001843	-0.010578	0.003473	0.550742	-1.093797	-2.019773	-0.000737	-0.039677	1.256695	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.195638418	-0.571039	0.011792	-0.019887	0.000000	0.000000	0.000000	0.011004	-0.005071	-0.055044	0.001843	-0.010578	0.003473	0.550742	-1.093797	-2.019773	-0.000737	-0.039677	1.256695	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.206923485	-0.564767	0.023212	-0.027786	0.000000	0.000000	0.000000	0.010605	-0.002454	-0.054979	-0.005907	-0.003393	0.001964	0.550815	-1.093564	-2.020847	-0.001007	-0.039602	1.256704	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.226261616	-0.563638	0.006519	-0.026780	0.000000	0.000000	0.000000	0.009614	-0.006223	-0.054653	0.017863	-0.007522	0.005380	0.551034	-1.093396	-2.021939	-0.000538	-0.039854	1.256824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.228544950	-0.575624	0.009722	-0.039549	0.000000	0.000000	0.000000	0.009614	-0.006223	-0.054653	0.017863	-0.007522	0.005380	0.551034	-1.093396	-2.021939	-0.000538	-0.039854	1.256824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.235321283	-0.578475	0.001645	-0.033335	0.000000	0.000000	0.000000	0.009614	-0.006223	-0.054653	0.017863	-0.007522	0.005380	0.551034	-1.093396	-2.021939	-0.000538	-0.039854	1.256824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.246582270	-0.576942	0.011210	-0.039895	0.000000	0.000000	0.000000	0.008442	-0.003254	-0.053886	0.004980	-0.005996	-0.004539	0.551067	-1.093307	-2.022473	-0.000612	-0.039899	1.256678	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.267362595	-0.575810	0.018852	-0.030569	0.000000	0.000000	0.000000	0.010481	0.000230	-0.050557	-0.008247	0.004211	-0.000830	0.551276	-1.092936	-2.024082	-0.000798	-0.039823	1.256782	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.268827200	-0.573561	0.002642	-0.035083	0.000000	0.000000	0.000000	0.010481	0.000230	-0.050557	-0.008247	0.004211	-0.000830	0.551276	-1.092936	-2.024082	-0.000798	-0.039823	1.256782	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.276635170	-0.558822	0.010739	-0.026426	0.000000	0.000000	0.000000	0.007760	0.000409	-0.051494	-0.005261	-0.011132	0.000575	0.551293	-1.092866	-2.024610	-0.000822	-0.040091	1.256802	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.286650658	-0.576832	0.004258	-0.036803	0.000000	0.000000	0.000000	0.007760	0.000409	-0.051494	-0.005261	-0.011132	0.000575	0.551293	-1.092866	-2.024610	-0.000822	-0.040091	1.256802	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.296394348	-0.573068	0.005664	-0.038201	0.000000	0.000000	0.000000	0.010383	-0.003266	-0.054422	-0.001877	-0.003495	0.005490	0.551519	-1.092620	-2.025736	-0.000800	-0.040009	1.257009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.309335470	-0.571224	0.005429	-0.044080	0.000000	0.000000	0.000000	0.008440	-0.003439	-0.052076	0.004924	-0.008859	-0.003638	0.551579	-1.092551	-2.026228	-0.000679	-0.040150	1.256882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.315073729	-0.574786	0.012889	-0.033338	0.000000	0.000000	0.000000	0.008440	-0.003439	-0.052076	0.004924	-0.008859	-0.003638	0.551579	-1.092551	-2.026228	-0.000679	-0.040150	1.256882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.326595783	-0.566700	0.008386	-0.026064	0.000000	0.000000	0.000000	0.010051	-0.003877	-0.055172	0.000118	-0.004584	0.004216	0.551766	-1.092347	-2.027352	-0.000541	-0.040295	1.257018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.346856594	-0.566497	0.010684	-0.021277	0.000000	0.000000	0.000000	0.010077	-0.002384	-0.055407	-0.002784	-0.002044	-0.002317	0.551813	-1.092231	-2.027909	-0.000595	-0.040290	1.256928	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.348279953	-0.575680	0.007892	-0.044726	0.000000	0.000000	0.000000	0.010077	-0.002384	-0.055407	-0.002784	-0.002044	-0.002317	0.551813	-1.092231	-2.027909	-0.000595	-0.040290	1.256928	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.356809139	-0.563930	0.007905	-0.040611	0.000000	0.000000	0.000000	0.011197	-0.005260	-0.054613	0.004734	-0.001129	-0.001069	0.552056	-1.092008	-2.028967	-0.000352	-0.040294	1.256932	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.366946459	-0.579873	0.005294	-0.043342	0.000000	0.000000	0.000000	0.009265	-0.000773	-0.052907	-0.010383	0.001782	0.000713	0.552050	-1.091907	-2.029475	-0.000607	-0.040247	1.256957	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.380764961	-0.579639	0.006679	-0.030209	0.000000	0.000000	0.000000	0.007502	-0.002672	-0.055282	-0.000718	-0.016509	0.006035	0.552120	-1.091844	-2.030059	-0.000521	-0.040601	1.257073	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.386516094	-0.566964	0.010451	-0.039575	0.000000	0.000000	0.000000	0.007502	-0.002672	-0.055282	-0.000718	-0.016509	0.006035	0.552120	-1.091844	-2.030059	-0.000521	-0.040601	1.257073	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.396635294	-0.575747	0.004938	-0.039222	0.000000	0.000000	0.000000	0.010045	-0.003833	-0.054490	0.001275	-0.004635	0.002138	0.552306	-1.091595	-2.031118	-0.000455	-0.040457	1.257038	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.414782524	-0.579456	-0.001645	-0.048886	0.000000	0.000000	0.000000	0.008801	-0.005240	-0.054496	0.004016	-0.014792	0.007376	0.552398	-1.091523	-2.031654	-0.000393	-0.040704	1.257163	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.417279959	-0.568465	0.003286	-0.034056	0.000000	0.000000	0.000000	0.008231	-0.005658	-0.053861	0.016388	-0.009443	0.006759	0.552487	-1.091448	-2.032185	-0.000107	-0.040745	1.257224	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.426456451	-0.574445	0.007387	-0.040290	0.000000	0.000000	0.000000	0.011619	-0.001955	-0.054116	-0.005212	0.010764	0.003162	0.552524	-1.091278	-2.032726	-0.000377	-0.040433	1.257220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.437218904	-0.577084	0.009527	-0.026806	0.000000	0.000000	0.000000	0.009060	-0.001960	-0.055661	-0.018784	-0.005070	-0.001635	0.552570	-1.091200	-2.033297	-0.000699	-0.040643	1.257155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.446437120	-0.573305	-0.008405	-0.026139	0.000000	0.000000	0.000000	0.009060	-0.001960	-0.055661	-0.018784	-0.005070	-0.001635	0.552570	-1.091200	-2.033297	-0.000699	-0.040643	1.257155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.465728045	-0.573559	-0.001366	-0.038550	0.000000	0.000000	0.000000	0.010769	-0.005917	-0.054279	0.004119	-0.001080	0.000189	0.552851	-1.090982	-2.034351	-0.000156	-0.040584	1.257196	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.467422247	-0.579011	0.008928	-0.031626	0.000000	0.000000	0.000000	0.006882	-0.003157	-0.054405	-0.011900	-0.013563	0.002871	0.552871	-1.090933	-2.034894	-0.000437	-0.040844	1.257252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.476390600	-0.578604	0.006325	-0.044419	0.000000	0.000000	0.000000	0.006441	-0.002725	-0.056323	-0.004999	-0.018167	0.003245	0.552918	-1.090862	-2.035469	-0.000420	-0.041070	1.257288	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.502354860	-0.572895	0.017879	-0.047845	0.000000	0.000000	0.000000	0.009668	-0.004563	-0.053518	0.002711	-0.003403	0.004672	0.553189	-1.090537	-2.037061	-0.000275	-0.041030	1.257446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.502368450	-0.565436	0.009410	-0.028187	0.000000	0.000000	0.000000	0.009668	-0.004563	-0.053518	0.002711	-0.003403	0.004672	0.553189	-1.090537	-2.037061	-0.000275	-0.041030	1.257446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.506840706	-0.580166	0.009352	-0.047850	0.000000	0.000000	0.000000	0.009668	-0.004563	-0.053518	0.002711	-0.003403	0.004672	0.553189	-1.090537	-2.037061	-0.000275	-0.041030	1.257446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.517873526	-0.583582	0.000621	-0.035412	0.000000	0.000000	0.000000	0.009668	-0.004563	-0.053518	0.002711	-0.003403	0.004672	0.553189	-1.090537	-2.037061	-0.000275	-0.041030	1.257446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.527141571	-0.578454	0.008996	-0.029187	0.000000	0.000000	0.000000	0.010805	-0.002941	-0.053477	-0.000330	0.004338	0.001947	0.553297	-1.090285	-2.038085	-0.000340	-0.040796	1.257431	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.535173178	-0.579635	0.013659	-0.037136	0.000000	0.000000	0.000000	0.010805	-0.002941	-0.053477	-0.000330	0.004338	0.001947	0.553297	-1.090285	-2.038085	-0.000340	-0.040796	1.257431	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.549030542	-0.573914	0.015066	-0.037823	0.000000	0.000000	0.000000	0.008813	-0.006873	-0.054802	0.015224	-0.015178	0.007127	0.553493	-1.090114	-2.039183	-0.000095	-0.041124	1.257588	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.555326462	-0.584685	0.004488	-0.032698	0.000000	0.000000	0.000000	0.008813	-0.006873	-0.054802	0.015224	-0.015178	0.007127	0.553493	-1.090114	-2.039183	-0.000095	-0.041124	1.257588	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.566975832	-0.580418	-0.009237	-0.045786	0.000000	0.000000	0.000000	0.009942	-0.001478	-0.053405	-0.015498	0.004113	0.002149	0.553567	-1.089862	-2.040248	-0.000698	-0.040911	1.257547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.585771322	-0.587154	0.004206	-0.033369	0.000000	0.000000	0.000000	0.010947	-0.003169	-0.052691	0.004407	0.005272	0.005403	0.553658	-1.089741	-2.040770	-0.000455	-0.040846	1.257635	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.587788343	-0.577700	0.013393	-0.022643	0.000000	0.000000	0.000000	0.010947	-0.003169	-0.052691	0.004407	0.005272	0.005403	0.553658	-1.089741	-2.040770	-0.000455	-0.040846	1.257635	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.596796274	-0.581388	0.004672	-0.033729	0.000000	0.000000	0.000000	0.010401	-0.003786	-0.054665	-0.003362	0.001898	0.003787	0.553817	-1.089537	-2.041893	-0.000679	-0.040876	1.257679	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.607418776	-0.571192	0.016222	-0.017087	0.000000	0.000000	0.000000	0.010401	-0.003786	-0.054665	-0.003362	0.001898	0.003787	0.553817	-1.089537	-2.041893	-0.000679	-0.040876	1.257679	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.615606308	-0.580585	0.004415	-0.024376	0.000000	0.000000	0.000000	0.009837	-0.006039	-0.053389	0.009008	-0.002781	0.001897	0.554045	-1.089373	-2.042922	-0.000254	-0.041024	1.257679	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.634290218	-0.574647	0.003371	-0.030960	0.000000	0.000000	0.000000	0.011631	-0.003298	-0.052214	-0.005342	0.008071	-0.003810	0.554098	-1.089228	-2.043424	-0.000446	-0.040836	1.257584	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.637047768	-0.581759	0.002819	-0.038219	0.000000	0.000000	0.000000	0.007539	-0.003121	-0.052743	-0.000158	-0.007495	0.004101	0.554147	-1.089180	-2.043996	-0.000397	-0.041084	1.257714	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.646998644	-0.595568	-0.001461	-0.038585	0.000000	0.000000	0.000000	0.007539	-0.003121	-0.052743	-0.000158	-0.007495	0.004101	0.554147	-1.089180	-2.043996	-0.000397	-0.041084	1.257714	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.661967754	-0.588666	-0.011700	-0.038903	0.000000	0.000000	0.000000	0.010715	-0.004381	-0.053642	-0.001239	0.001117	0.004491	0.554352	-1.088910	-2.045065	-0.000447	-0.040891	1.257811	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.667326212	-0.570015	0.021926	-0.038159	0.000000	0.000000	0.000000	0.009416	-0.003917	-0.051716	-0.005201	-0.001732	-0.000604	0.554418	-1.088822	-2.045571	-0.000538	-0.040938	1.257752	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.677010536	-0.574248	0.018402	-0.014018	0.000000	0.000000	0.000000	0.009416	-0.003917	-0.051716	-0.005201	-0.001732	-0.000604	0.554418	-1.088822	-2.045571	-0.000538	-0.040938	1.257752	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.687299728	-0.573659	0.015017	-0.035432	0.000000	0.000000	0.000000	0.008494	-0.003233	-0.052978	-0.008119	-0.003015	0.001627	0.554527	-1.088653	-2.046646	-0.000761	-0.041024	1.257829	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.695635796	-0.584816	0.003705	-0.041267	0.000000	0.000000	0.000000	0.008494	-0.003233	-0.052978	-0.008119	-0.003015	0.001627	0.554527	-1.088653	-2.046646	-0.000761	-0.041024	1.257829	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.709432364	-0.575730	0.008512	-0.039238	0.000000	0.000000	0.000000	0.009713	-0.005403	-0.053634	0.006340	-0.001481	0.001866	0.554754	-1.088448	-2.047729	-0.000344	-0.041023	1.257872	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.715067387	-0.578843	0.008836	-0.032982	0.000000	0.000000	0.000000	0.009713	-0.005403	-0.053634	0.006340	-0.001481	0.001866	0.554754	-1.088448	-2.047729	-0.000344	-0.041023	1.257872	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.726998568	-0.582043	0.011091	-0.032663	0.000000	0.000000	0.000000	0.011031	-0.003850	-0.055154	-0.009477	0.003121	0.003314	0.554882	-1.088196	-2.048797	-0.000829	-0.040876	1.257962	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.741248131	-0.574616	0.001633	-0.036835	0.000000	0.000000	0.000000	0.007986	-0.004588	-0.054654	-0.000970	-0.008174	0.007017	0.554958	-1.088143	-2.049354	-0.000756	-0.041077	1.258073	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.746269464	-0.588364	-0.002724	-0.035442	0.000000	0.000000	0.000000	0.007986	-0.004588	-0.054654	-0.000970	-0.008174	0.007017	0.554958	-1.088143	-2.049354	-0.000756	-0.041077	1.258073	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.756884336	-0.585896	0.008180	-0.040245	0.000000	0.000000	0.000000	0.009780	-0.003563	-0.051919	0.003152	0.002397	0.003744	0.555089	-1.087902	-2.050319	-0.000612	-0.040820	1.258082	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.766563654	-0.562597	0.022301	-0.026795	0.000000	0.000000	0.000000	0.009780	-0.003563	-0.051919	0.003152	0.002397	0.003744	0.555089	-1.087902	-2.050319	-0.000612	-0.040820	1.258082	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704419.787543297	-0.581851	0.019848	-0.026083	0.000000	0.000000	0.000000	0.009227	-0.002995	-0.050489	0.001505	0.000057	0.002836	0.555331	-1.087651	-2.051953	-0.000673	-0.041080	1.258229	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
