time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764696305.860755205	0.000000	0.000000	0.004316	0.000000	0.000000	0.000000	0.000000	0.000000	-0.122786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.890641212	0.000000	0.000000	0.005321	0.000000	0.000000	0.000000	0.000000	0.000000	-0.122786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.901267529	0.000000	0.000000	-0.000564	0.000000	0.000000	0.000000	0.000000	0.000000	-0.122786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.934259653	0.000000	0.000000	-0.004116	0.000000	0.000000	0.000000	0.000000	0.000000	-0.122786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.940464258	0.000000	0.000000	-0.001390	0.000000	0.000000	0.000000	0.000000	0.000000	-0.122786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.960229635	0.000000	0.000000	0.009822	0.000000	0.000000	0.000000	0.000000	0.000000	-0.119097	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.981037855	0.000000	0.000000	-0.002072	0.000000	0.000000	0.000000	0.000000	0.000000	-0.119097	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.011864662	0.000000	0.000000	0.003154	0.000000	0.000000	0.000000	0.000000	0.000000	-0.119097	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.022035360	0.000000	0.000000	-0.002712	0.000000	0.000000	0.000000	0.000000	0.000000	-0.119097	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.048028231	0.000000	0.000000	-0.003975	0.000000	0.000000	0.000000	0.000000	0.000000	-0.119097	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.063161850	0.000000	0.000000	0.001094	0.000000	0.000000	0.000000	0.000000	0.000000	-0.119097	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.091191053	0.000000	0.000000	0.000482	0.000000	0.000000	0.000000	0.000000	0.000000	-0.119097	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.102284908	0.000000	0.000000	0.002478	0.000000	0.000000	0.000000	0.000000	0.000000	-0.119097	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.123575687	0.000000	0.000000	-0.007021	0.000000	0.000000	0.000000	0.000000	0.000000	-0.119097	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.141652107	0.000000	0.000000	-0.003397	0.000000	0.000000	0.000000	0.000000	0.000000	-0.119097	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.171882629	0.000000	0.000000	-0.009957	0.000000	0.000000	0.000000	0.000000	0.000000	-0.119097	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.182033062	0.000000	0.000000	-0.005147	0.000000	0.000000	0.000000	0.000000	0.000000	-0.119097	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.205324411	0.000000	0.000000	-0.003584	0.000000	0.000000	0.000000	0.000000	0.000000	-0.115999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.221825123	0.000000	0.000000	0.001663	0.000000	0.000000	0.000000	0.000000	0.000000	-0.115999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.250488520	0.000000	0.000000	-0.006294	0.000000	0.000000	0.000000	0.000000	0.000000	-0.115999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.261577606	0.000000	0.000000	-0.006345	0.000000	0.000000	0.000000	0.000000	0.000000	-0.115999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.282743931	0.000000	0.000000	-0.002871	0.000000	0.000000	0.000000	0.000000	0.000000	-0.115999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.301882267	0.000000	0.000000	-0.001652	0.000000	0.000000	0.000000	0.000000	0.000000	-0.115999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.326842785	0.000000	0.000000	-0.005090	0.000000	0.000000	0.000000	0.000000	0.000000	-0.115999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.342280388	0.000000	0.000000	-0.010426	0.000000	0.000000	0.000000	0.000000	0.000000	-0.115999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.363429308	0.000000	0.000000	-0.001802	0.000000	0.000000	0.000000	0.000000	0.000000	-0.115999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.382234573	0.000000	0.000000	-0.007136	0.000000	0.000000	0.000000	0.000000	0.000000	-0.115999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.404870033	0.000000	0.000000	-0.005923	0.000000	0.000000	0.000000	0.000000	0.000000	-0.115999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.422533274	0.000000	0.000000	0.000051	0.000000	0.000000	0.000000	0.000000	0.000000	-0.115999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.448715210	0.000000	0.000000	-0.005911	0.000000	0.000000	0.000000	0.000000	0.000000	-0.115999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.460315466	0.000000	0.000000	-0.009589	0.000000	0.000000	0.000000	0.000000	0.000000	-0.110920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.481586218	0.000000	0.000000	-0.007113	0.000000	0.000000	0.000000	0.000000	0.000000	-0.110920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.501820564	0.000000	0.000000	-0.004592	0.000000	0.000000	0.000000	0.000000	0.000000	-0.110920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.522151232	0.000000	0.000000	-0.008520	0.000000	0.000000	0.000000	0.000000	0.000000	-0.110920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.542256832	0.000000	0.000000	-0.005240	0.000000	0.000000	0.000000	0.000000	0.000000	-0.110920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.561901331	0.000000	0.000000	-0.003107	0.000000	0.000000	0.000000	0.000000	0.000000	-0.110920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.583885431	0.000000	0.000000	-0.014426	0.000000	0.000000	0.000000	0.000000	0.000000	-0.110920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.609578371	0.000000	0.000000	-0.012803	0.000000	0.000000	0.000000	0.000000	0.000000	-0.110920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.620260715	0.000000	0.000000	-0.005528	0.000000	0.000000	0.000000	0.000000	0.000000	-0.110920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.646790266	0.000000	0.000000	-0.015912	0.000000	0.000000	0.000000	0.000000	0.000000	-0.110920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.661773443	0.000000	0.000000	-0.012443	0.000000	0.000000	0.000000	0.000000	0.000000	-0.110920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.681896448	0.000000	0.000000	-0.004823	0.000000	0.000000	0.000000	0.000000	0.000000	-0.110920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.702541113	0.000000	0.000000	-0.011587	0.000000	0.000000	0.000000	0.000000	0.000000	-0.110920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.731004715	0.000000	0.000000	-0.013463	0.000000	0.000000	0.000000	0.000000	0.000000	-0.110578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.742460966	0.000000	0.000000	-0.010867	0.000000	0.000000	0.000000	0.000000	0.000000	-0.110578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.776436329	0.000000	0.000000	-0.010162	0.000000	0.000000	0.000000	0.000000	0.000000	-0.110578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.782212019	0.000000	0.000000	-0.009842	0.000000	0.000000	0.000000	0.000000	0.000000	-0.110578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.801928043	0.000000	0.000000	-0.017785	0.000000	0.000000	0.000000	0.000000	0.000000	-0.110578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.824316502	0.000000	0.000000	-0.013924	0.000000	0.000000	0.000000	0.000000	0.000000	-0.110578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.846406937	0.000000	0.000000	-0.020394	0.000000	0.000000	0.000000	0.000000	0.000000	-0.110578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.862297297	0.000000	0.000000	-0.011355	0.000000	0.000000	0.000000	0.000000	0.000000	-0.110578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.881846189	0.000000	0.000000	-0.013355	0.000000	0.000000	0.000000	0.000000	0.000000	-0.110578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.901221752	0.000000	0.000000	-0.013236	0.000000	0.000000	0.000000	0.000000	0.000000	-0.110578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.920084238	0.000000	0.000000	-0.014034	0.000000	0.000000	0.000000	0.000000	0.000000	-0.110578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.941972256	0.000000	0.000000	-0.020615	0.000000	0.000000	0.000000	0.000000	0.000000	-0.110578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.961419821	0.000000	0.000000	-0.012879	0.000000	0.000000	0.000000	0.000000	0.000000	-0.107585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.981788635	0.000000	0.000000	-0.017318	0.000000	0.000000	0.000000	0.000000	0.000000	-0.107585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.006592512	0.000000	0.000000	-0.022991	0.000000	0.000000	0.000000	0.000000	0.000000	-0.107585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.021220922	0.000000	0.000000	-0.014023	0.000000	0.000000	0.000000	0.000000	0.000000	-0.107585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.041348457	0.000000	0.000000	-0.011903	0.000000	0.000000	0.000000	0.000000	0.000000	-0.107585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.060489655	0.000000	0.000000	-0.021838	0.000000	0.000000	0.000000	0.000000	0.000000	-0.107585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.083032131	0.000000	0.000000	-0.023849	0.000000	0.000000	0.000000	0.000000	0.000000	-0.107585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.101535082	0.000000	0.000000	-0.016088	0.000000	0.000000	0.000000	0.000000	0.000000	-0.107585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.121568203	0.000000	0.000000	-0.017630	0.000000	0.000000	0.000000	0.000000	0.000000	-0.107585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.141697168	0.000000	0.000000	-0.001172	0.000000	0.000000	0.000000	0.000000	0.000000	-0.107585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.161568403	0.000000	0.000000	-0.020049	0.000000	0.000000	0.000000	0.000000	0.000000	-0.107585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.181864738	0.000000	0.000000	-0.010217	0.000000	0.000000	0.000000	0.000000	0.000000	-0.107585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.200582027	0.000000	0.000000	-0.021595	0.000000	0.000000	0.000000	0.000000	0.000000	-0.101434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.221203089	0.000000	0.000000	-0.010938	0.000000	0.000000	0.000000	0.000000	0.000000	-0.101434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.241792202	0.000000	0.000000	-0.020852	0.000000	0.000000	0.000000	0.000000	0.000000	-0.101434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.261531591	0.000000	0.000000	-0.008797	0.000000	0.000000	0.000000	0.000000	0.000000	-0.101434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.281236410	0.000000	0.000000	-0.015853	0.000000	0.000000	0.000000	0.000000	0.000000	-0.101434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.300330162	0.000000	0.000000	-0.016201	0.000000	0.000000	0.000000	0.000000	0.000000	-0.101434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.333441496	0.000000	0.000000	-0.014636	0.000000	0.000000	0.000000	0.000000	0.000000	-0.101434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.341379881	0.000000	0.000000	-0.010123	0.000000	0.000000	0.000000	0.000000	0.000000	-0.101434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.368910074	0.000000	0.000000	-0.021218	0.000000	0.000000	0.000000	0.000000	0.000000	-0.101434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.382874966	0.000000	0.000000	-0.013553	0.000000	0.000000	0.000000	0.000000	0.000000	-0.101434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.401747227	0.000000	0.000000	-0.006165	0.000000	0.000000	0.000000	0.000000	0.000000	-0.101434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.421190977	0.000000	0.000000	-0.012548	0.000000	0.000000	0.000000	0.000000	0.000000	-0.101434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.441655636	0.000000	0.000000	-0.008021	0.000000	0.000000	0.000000	0.000000	0.000000	-0.101434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.462825298	0.000000	0.000000	-0.016876	0.000000	0.000000	0.000000	0.000000	0.000000	-0.103325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.485943556	0.000000	0.000000	-0.012239	0.000000	0.000000	0.000000	0.000000	0.000000	-0.103325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.500896454	0.000000	0.000000	-0.008783	0.000000	0.000000	0.000000	0.000000	0.000000	-0.103325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.530798435	0.000000	0.000000	-0.014942	0.000000	0.000000	0.000000	0.000000	0.000000	-0.103325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.541458368	0.000000	0.000000	-0.012368	0.000000	0.000000	0.000000	0.000000	0.000000	-0.103325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.575185537	0.000000	0.000000	-0.006030	0.000000	0.000000	0.000000	0.000000	0.000000	-0.103325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.582018375	0.000000	0.000000	-0.017343	0.000000	0.000000	0.000000	0.000000	0.000000	-0.103325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.612311840	0.000000	0.000000	-0.020554	0.000000	0.000000	0.000000	0.000000	0.000000	-0.103325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.621044874	0.000000	0.000000	-0.018626	0.000000	0.000000	0.000000	0.000000	0.000000	-0.103325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.641705751	0.000000	0.000000	-0.008253	0.000000	0.000000	0.000000	0.000000	0.000000	-0.103325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.661505461	0.000000	0.000000	-0.005106	0.000000	0.000000	0.000000	0.000000	0.000000	-0.103325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.691848755	0.000000	0.000000	-0.004989	0.000000	0.000000	0.000000	0.000000	0.000000	-0.103325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.701103687	0.000000	0.000000	-0.008071	0.000000	0.000000	0.000000	0.000000	0.000000	-0.099882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.721762657	0.000000	0.000000	-0.013302	0.000000	0.000000	0.000000	0.000000	0.000000	-0.099882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.741957664	0.000000	0.000000	-0.012387	0.000000	0.000000	0.000000	0.000000	0.000000	-0.099882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.761783123	0.000000	0.000000	-0.008659	0.000000	0.000000	0.000000	0.000000	0.000000	-0.099882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.780943632	0.000000	0.000000	-0.009520	0.000000	0.000000	0.000000	0.000000	0.000000	-0.099882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.801108360	0.000000	0.000000	-0.003446	0.000000	0.000000	0.000000	0.000000	0.000000	-0.099882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.821493864	0.000000	0.000000	-0.015542	0.000000	0.000000	0.000000	0.000000	0.000000	-0.099882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.848130226	0.000000	0.000000	-0.018170	0.000000	0.000000	0.000000	0.000000	0.000000	-0.099882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.861500740	0.000000	0.000000	-0.013899	0.000000	0.000000	0.000000	0.000000	0.000000	-0.099882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.892961025	0.000000	0.000000	-0.010176	0.000000	0.000000	0.000000	0.000000	0.000000	-0.099882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.900910378	0.000000	0.000000	-0.014530	0.000000	0.000000	0.000000	0.000000	0.000000	-0.099882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.920890808	0.000000	0.000000	-0.013323	0.000000	0.000000	0.000000	0.000000	0.000000	-0.099882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.942612648	0.000000	0.000000	-0.013008	0.000000	0.000000	0.000000	0.000000	0.000000	-0.096325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.973101377	0.000000	0.000000	-0.013855	0.000000	0.000000	0.000000	0.000000	0.000000	-0.096325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
