time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764624652.957190275	0.000000	0.000000	0.050190	0.000000	0.000000	0.000000	0.000000	0.000000	0.223762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624652.959230661	0.000000	0.000000	0.050494	0.000000	0.000000	0.000000	0.000000	0.000000	0.223762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624652.969648123	0.000000	0.000000	0.022619	0.000000	0.000000	0.000000	0.000000	0.000000	0.223762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624652.989194870	0.000000	0.000000	0.030493	0.000000	0.000000	0.000000	0.000000	0.000000	0.223762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624652.990556955	0.000000	0.000000	-0.010292	0.000000	0.000000	0.000000	0.000000	0.000000	0.223762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624652.998299360	0.000000	0.000000	0.088601	0.000000	0.000000	0.000000	0.000000	0.000000	0.223762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624653.009811640	0.000000	0.000000	0.016030	0.000000	0.000000	0.000000	0.000000	0.000000	0.223762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624653.019145012	0.000000	0.000000	-0.040008	0.000000	0.000000	0.000000	0.000000	0.000000	0.223762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624653.038977623	0.000000	0.000000	0.079214	0.000000	0.000000	0.000000	0.000000	0.000000	0.223762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624653.038996220	0.000000	0.000000	0.022213	0.000000	0.000000	0.000000	0.000000	0.000000	0.223762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624653.049325466	0.000000	0.000000	-0.000925	0.000000	0.000000	0.000000	0.000000	0.000000	0.223762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624653.066311359	0.000000	0.000000	0.065769	0.000000	0.000000	0.000000	0.000000	0.000000	0.223762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624653.068929195	0.000000	0.000000	-0.017543	0.000000	0.000000	0.000000	0.000000	0.000000	0.223762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624653.079705954	0.000000	0.000000	0.033497	0.000000	0.000000	0.000000	0.000000	0.000000	0.223762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624653.088958025	0.000000	0.000000	0.066533	0.000000	0.000000	0.000000	0.000000	0.000000	0.223762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624653.103344202	0.000000	0.000000	-0.013675	0.000000	0.000000	0.000000	0.000000	0.000000	0.223762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624653.109390497	0.000000	0.000000	0.041938	0.000000	0.000000	0.000000	0.000000	0.000000	0.223762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624653.119275331	0.000000	0.000000	0.042569	0.000000	0.000000	0.000000	0.000000	0.000000	0.223762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624653.129355192	0.000000	0.000000	0.014513	0.000000	0.000000	0.000000	0.000000	0.000000	0.223762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624653.147151947	0.000000	0.000000	0.057576	0.000000	0.000000	0.000000	0.000000	0.000000	0.223762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624653.147178411	0.000000	0.000000	-0.008610	0.000000	0.000000	0.000000	0.000000	0.000000	0.223762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624653.159987450	0.000000	0.000000	0.046073	0.000000	0.000000	0.000000	0.000000	0.000000	0.223762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624653.178953648	0.000000	0.000000	0.089976	0.000000	0.000000	0.000000	0.000000	0.000000	0.223762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624653.184798717	0.000000	0.000000	-0.001671	0.000000	0.000000	0.000000	0.000000	0.000000	0.223762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624653.188848972	0.000000	0.000000	0.024971	0.000000	0.000000	0.000000	0.000000	0.000000	0.223762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624653.199524403	0.000000	0.000000	0.047441	0.000000	0.000000	0.000000	0.000000	0.000000	0.223762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624653.209916353	0.000000	0.000000	0.015222	0.000000	0.000000	0.000000	0.000000	0.000000	0.226186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624653.228004456	0.000000	0.000000	0.044706	0.000000	0.000000	0.000000	0.000000	0.000000	0.226186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624653.229517460	0.000000	0.000000	0.000435	0.000000	0.000000	0.000000	0.000000	0.000000	0.226186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624653.238766432	0.000000	0.000000	0.048747	0.000000	0.000000	0.000000	0.000000	0.000000	0.226186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624653.249139786	0.000000	0.000000	0.044402	0.000000	0.000000	0.000000	0.000000	0.000000	0.226186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624653.271290064	0.000000	0.000000	0.031251	0.000000	0.000000	0.000000	0.000000	0.000000	0.226186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624653.272868872	0.000000	0.000000	0.031846	0.000000	0.000000	0.000000	0.000000	0.000000	0.226186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624653.279546499	0.000000	0.000000	0.035742	0.000000	0.000000	0.000000	0.000000	0.000000	0.226186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624653.288996458	0.000000	0.000000	-0.025151	0.000000	0.000000	0.000000	0.000000	0.000000	0.226186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624653.312743187	0.000000	0.000000	0.066079	0.000000	0.000000	0.000000	0.000000	0.000000	0.226186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624653.312751770	0.000000	0.000000	0.017747	0.000000	0.000000	0.000000	0.000000	0.000000	0.226186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624653.319068670	0.000000	0.000000	0.070516	0.000000	0.000000	0.000000	0.000000	0.000000	0.226186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624653.330082178	0.000000	0.000000	0.050900	0.000000	0.000000	0.000000	0.000000	0.000000	0.226186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624653.344022989	0.000000	0.000000	-0.014398	0.000000	0.000000	0.000000	0.000000	0.000000	0.226186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624653.348520756	0.000000	0.000000	-0.093570	0.000000	0.000000	0.000000	0.000000	0.000000	0.226186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624653.359618664	0.000000	0.000000	-0.118642	0.000000	0.000000	0.000000	0.000000	0.000000	0.226186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624653.370899200	0.000000	0.000000	-0.235737	0.000000	0.000000	0.000000	0.000000	0.000000	0.226186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624653.379524708	0.000000	0.000000	-0.234054	0.000000	0.000000	0.000000	0.000000	0.000000	0.226186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624653.389721632	0.000000	0.000000	-0.240599	0.000000	0.000000	0.000000	0.000000	0.000000	0.226186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624653.398835659	0.000000	0.000000	-0.321090	0.000000	0.000000	0.000000	0.000000	0.000000	0.226186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
